 0.45000E+02 0.73980E-02 0.96170E-01 0.82825E+00 0.31438E-01 0.37023E-01 0.81095E+00 0.81620E+00 0.00000E+00 0.00000E+00 0.38321E+00      4737710  12/0.73980E-02
 0.60000E+02 0.11170E-02 0.84925E+00 0.12762E+01 0.10019E+00 0.10810E+00 0.13056E+01 0.13360E+01 0.00000E+00 0.00000E+00 -.59695E+00      4737710  13/0.11170E-02
 0.60000E+02 0.12460E-02 0.76133E+00 0.14192E+01 0.64240E-01 0.73935E-01 0.13063E+01 0.13165E+01 0.00000E+00 0.00000E+00 0.15988E+01      4737710  13/0.12460E-02
 0.60000E+02 0.13920E-02 0.68148E+00 0.13581E+01 0.63377E-01 0.69014E-01 0.12967E+01 0.13049E+01 0.00000E+00 0.00000E+00 0.83990E+00      4737710  13/0.13920E-02
 0.60000E+02 0.15780E-02 0.60115E+00 0.13242E+01 0.61559E-01 0.65125E-01 0.12764E+01 0.12710E+01 0.00000E+00 0.00000E+00 0.86393E+00      4737710  13/0.15780E-02
 0.60000E+02 0.17100E-02 0.55475E+00 0.12972E+01 0.54124E-01 0.58133E-01 0.12601E+01 0.12660E+01 0.00000E+00 0.00000E+00 0.57714E+00      4737710  13/0.17100E-02
 0.60000E+02 0.18210E-02 0.52093E+00 0.12600E+01 0.61744E-01 0.65401E-01 0.12448E+01 0.12452E+01 0.00000E+00 0.00000E+00 0.23911E+00      4737710  13/0.18210E-02
 0.60000E+02 0.21100E-02 0.44958E+00 0.11150E+01 0.45455E-01 0.45526E-01 0.12060E+01 0.12073E+01 0.00000E+00 0.00000E+00 -.20298E+01      4737710  13/0.21100E-02
 0.60000E+02 0.24160E-02 0.39264E+00 0.11691E+01 0.24585E-01 0.29156E-01 0.11672E+01 0.11697E+01 0.00000E+00 0.00000E+00 -.23190E-01      4737710  13/0.24160E-02
 0.60000E+02 0.30500E-02 0.31102E+00 0.10977E+01 0.30717E-01 0.33692E-01 0.10980E+01 0.10876E+01 0.00000E+00 0.00000E+00 0.32875E+00      4737710  13/0.30500E-02
 0.60000E+02 0.38180E-02 0.24846E+00 0.10154E+01 0.28478E-01 0.32654E-01 0.10304E+01 0.10388E+01 0.00000E+00 0.00000E+00 -.82256E+00      4737710  13/0.38180E-02
 0.60000E+02 0.46000E-02 0.20622E+00 0.94876E+00 0.26637E-01 0.29090E-01 0.97647E+00 0.96276E+00 0.00000E+00 0.00000E+00 -.52542E+00      4737710  13/0.46000E-02
 0.60000E+02 0.59180E-02 0.16029E+00 0.99360E+00 0.25779E-01 0.32165E-01 0.90614E+00 0.91346E+00 0.00000E+00 0.00000E+00 0.31089E+01      4737710  13/0.59180E-02
 0.60000E+02 0.73000E-02 0.12995E+00 0.81661E+00 0.19128E-01 0.23493E-01 0.85147E+00 0.82926E+00 0.00000E+00 0.00000E+00 -.66109E+00      4737710  13/0.73000E-02
 0.60000E+02 0.98640E-02 0.96170E-01 0.77303E+00 0.31806E-01 0.34485E-01 0.77790E+00 0.78474E+00 0.00000E+00 0.00000E+00 -.36811E+00      4737710  13/0.98640E-02
 0.90000E+02 0.16719E-02 0.85108E+00 0.13269E+01 0.10764E+00 0.11936E+00 0.12637E+01 0.12932E+01 0.00000E+00 0.00000E+00 0.31281E+00      4737710  14/0.16719E-02
 0.90000E+02 0.18690E-02 0.76133E+00 0.13915E+01 0.67508E-01 0.76665E-01 0.12607E+01 0.12784E+01 0.00000E+00 0.00000E+00 0.16755E+01      4737710  14/0.18690E-02
 0.90000E+02 0.20890E-02 0.68115E+00 0.12992E+01 0.59002E-01 0.65115E-01 0.12479E+01 0.12674E+01 0.00000E+00 0.00000E+00 0.53892E+00      4737710  14/0.20890E-02
 0.90000E+02 0.23670E-02 0.60115E+00 0.13050E+01 0.60578E-01 0.67348E-01 0.12253E+01 0.12458E+01 0.00000E+00 0.00000E+00 0.97682E+00      4737710  14/0.23670E-02
 0.90000E+02 0.25000E-02 0.56917E+00 0.11533E+01 0.62874E-01 0.62394E-01 0.12130E+01 0.12002E+01 0.00000E+00 0.00000E+00 -.74518E+00      4737710  14/0.25000E-02
 0.90000E+02 0.30000E-02 0.47431E+00 0.11593E+01 0.52727E-01 0.54823E-01 0.11656E+01 0.11705E+01 0.00000E+00 0.00000E+00 -.21314E+00      4737710  14/0.30000E-02
 0.90000E+02 0.36230E-02 0.39275E+00 0.11243E+01 0.29920E-01 0.33226E-01 0.11104E+01 0.11080E+01 0.00000E+00 0.00000E+00 0.54383E+00      4737710  14/0.36230E-02
 0.90000E+02 0.46000E-02 0.30933E+00 0.10178E+01 0.33731E-01 0.35670E-01 0.10375E+01 0.10256E+01 0.00000E+00 0.00000E+00 -.23257E+00      4737710  14/0.46000E-02
 0.90000E+02 0.57270E-02 0.24846E+00 0.92170E+00 0.29736E-01 0.32175E-01 0.97150E+00 0.97972E+00 0.00000E+00 0.00000E+00 -.19512E+01      4737710  14/0.57270E-02
 0.90000E+02 0.64000E-02 0.22233E+00 0.94845E+00 0.28664E-01 0.31682E-01 0.93894E+00 0.92332E+00 0.00000E+00 0.00000E+00 0.87683E+00      4737710  14/0.64000E-02
 0.90000E+02 0.88770E-02 0.16029E+00 0.87069E+00 0.26202E-01 0.30373E-01 0.84773E+00 0.85456E+00 0.00000E+00 0.00000E+00 0.61545E+00      4737710  14/0.88770E-02
 0.90000E+02 0.10900E-01 0.13054E+00 0.75796E+00 0.20431E-01 0.23165E-01 0.79389E+00 0.77591E+00 0.00000E+00 0.00000E+00 -.87851E+00      4737710  14/0.10900E-01
 0.90000E+02 0.14800E-01 0.96144E-01 0.75583E+00 0.33459E-01 0.36601E-01 0.72077E+00 0.72672E+00 0.00000E+00 0.00000E+00 0.87001E+00      4737710  14/0.14800E-01
 0.12000E+03 0.22000E-02 0.86238E+00 0.13897E+01 0.11411E+00 0.12995E+00 0.12212E+01 0.12541E+01 0.00000E+00 0.00000E+00 0.11884E+01      4737710  15/0.22000E-02
 0.12000E+03 0.25000E-02 0.75889E+00 0.11837E+01 0.95507E-01 0.99890E-01 0.12149E+01 0.12539E+01 0.00000E+00 0.00000E+00 -.73496E+00      4737710  15/0.25000E-02
 0.12000E+03 0.27000E-02 0.70268E+00 0.10805E+01 0.11206E+00 0.10476E+00 0.12054E+01 0.11962E+01 0.00000E+00 0.00000E+00 -.10329E+01      4737710  15/0.27000E-02
 0.12000E+03 0.28000E-02 0.67758E+00 0.11758E+01 0.85104E-01 0.90249E-01 0.11993E+01 0.12402E+01 0.00000E+00 0.00000E+00 -.75640E+00      4737710  15/0.28000E-02
 0.12000E+03 0.30000E-02 0.63241E+00 0.11813E+01 0.93692E-01 0.95318E-01 0.11867E+01 0.11955E+01 0.00000E+00 0.00000E+00 -.15190E+00      4737710  15/0.30000E-02
 0.12000E+03 0.32000E-02 0.59289E+00 0.11183E+01 0.77108E-01 0.81310E-01 0.11726E+01 0.12136E+01 0.00000E+00 0.00000E+00 -.12365E+01      4737710  15/0.32000E-02
 0.12000E+03 0.34000E-02 0.55801E+00 0.11340E+01 0.69194E-01 0.69795E-01 0.11581E+01 0.11604E+01 0.00000E+00 0.00000E+00 -.38153E+00      4737710  15/0.34000E-02
 0.12000E+03 0.36000E-02 0.52701E+00 0.11921E+01 0.69166E-01 0.78184E-01 0.11434E+01 0.11843E+01 0.00000E+00 0.00000E+00 0.11260E+00      4737710  15/0.36000E-02
 0.12000E+03 0.42000E-02 0.45172E+00 0.11385E+01 0.58463E-01 0.61421E-01 0.11002E+01 0.10974E+01 0.00000E+00 0.00000E+00 0.70301E+00      4737710  15/0.42000E-02
 0.12000E+03 0.48000E-02 0.39526E+00 0.10714E+01 0.36383E-01 0.40063E-01 0.10604E+01 0.10676E+01 0.00000E+00 0.00000E+00 0.10509E+00      4737710  15/0.48000E-02
 0.12000E+03 0.59000E-02 0.32157E+00 0.98536E+00 0.36617E-01 0.38459E-01 0.99741E+00 0.98730E+00 0.00000E+00 0.00000E+00 -.52906E-01      4737710  15/0.59000E-02
 0.12000E+03 0.80000E-02 0.23715E+00 0.86922E+00 0.29237E-01 0.31133E-01 0.90671E+00 0.89221E+00 0.00000E+00 0.00000E+00 -.78624E+00      4737710  15/0.80000E-02
 0.12000E+03 0.13000E-01 0.14594E+00 0.72207E+00 0.23706E-01 0.25671E-01 0.77399E+00 0.75552E+00 0.00000E+00 0.00000E+00 -.14109E+01      4737710  15/0.13000E-01
 0.15000E+03 0.28000E-02 0.84698E+00 0.13125E+01 0.13097E+00 0.14624E+00 0.11811E+01 0.12085E+01 0.00000E+00 0.00000E+00 0.79382E+00      4737710  16/0.28000E-02
 0.15000E+03 0.31000E-02 0.76501E+00 0.11836E+01 0.11365E+00 0.11909E+00 0.11741E+01 0.12099E+01 0.00000E+00 0.00000E+00 -.23113E+00      4737710  16/0.31000E-02
 0.15000E+03 0.35000E-02 0.67758E+00 0.13349E+01 0.97120E-01 0.11120E+00 0.11565E+01 0.11965E+01 0.00000E+00 0.00000E+00 0.14248E+01      4737710  16/0.35000E-02
 0.15000E+03 0.39000E-02 0.60809E+00 0.12567E+01 0.85062E-01 0.96309E-01 0.11341E+01 0.11745E+01 0.00000E+00 0.00000E+00 0.96661E+00      4737710  16/0.39000E-02
 0.15000E+03 0.45000E-02 0.52701E+00 0.10503E+01 0.75892E-01 0.79620E-01 0.10983E+01 0.11372E+01 0.00000E+00 0.00000E+00 -.11453E+01      4737710  16/0.45000E-02
 0.15000E+03 0.60000E-02 0.39526E+00 0.10250E+01 0.39534E-01 0.48943E-01 0.10151E+01 0.10523E+01 0.00000E+00 0.00000E+00 -.69121E+00      4737710  16/0.60000E-02
 0.15000E+03 0.80000E-02 0.29644E+00 0.97292E+00 0.38880E-01 0.48308E-01 0.92848E+00 0.96252E+00 0.00000E+00 0.00000E+00 0.26758E+00      4737710  16/0.80000E-02
 0.15000E+03 0.13000E-01 0.18243E+00 0.86345E+00 0.45380E-01 0.53441E-01 0.79091E+00 0.82036E+00 0.00000E+00 0.00000E+00 0.94944E+00      4737710  16/0.13000E-01
 0.15000E+03 0.20000E-01 0.11858E+00 0.79350E+00 0.54860E-01 0.63849E-01 0.68495E+00 0.71031E+00 0.00000E+00 0.00000E+00 0.15164E+01      4737710  16/0.20000E-01
 0.20000E+03 0.37000E-02 0.85461E+00 0.13183E+01 0.15864E+00 0.17949E+00 0.11240E+01 0.11477E+01 0.00000E+00 0.00000E+00 0.10754E+01      4737710  17/0.37000E-02
 0.20000E+03 0.41000E-02 0.77123E+00 0.13112E+01 0.14030E+00 0.15744E+00 0.11150E+01 0.11490E+01 0.00000E+00 0.00000E+00 0.11559E+01      4737710  17/0.41000E-02
 0.20000E+03 0.46000E-02 0.68740E+00 0.10679E+01 0.12142E+00 0.12329E+00 0.10970E+01 0.11355E+01 0.00000E+00 0.00000E+00 -.55653E+00      4737710  17/0.46000E-02
 0.20000E+03 0.52000E-02 0.60809E+00 0.11802E+01 0.10186E+00 0.11202E+00 0.10708E+01 0.11100E+01 0.00000E+00 0.00000E+00 0.68885E+00      4737710  17/0.52000E-02
 0.20000E+03 0.61000E-02 0.51837E+00 0.11162E+01 0.88577E-01 0.97415E-01 0.10300E+01 0.10673E+01 0.00000E+00 0.00000E+00 0.55233E+00      4737710  17/0.61000E-02
 0.20000E+03 0.80000E-02 0.39526E+00 0.96912E+00 0.45748E-01 0.53506E-01 0.95181E+00 0.98644E+00 0.00000E+00 0.00000E+00 -.37865E+00      4737710  17/0.80000E-02
 0.20000E+03 0.13000E-01 0.24324E+00 0.87552E+00 0.38589E-01 0.47092E-01 0.81092E+00 0.84080E+00 0.00000E+00 0.00000E+00 0.89970E+00      4737710  17/0.13000E-01
 0.20000E+03 0.20000E-01 0.15810E+00 0.76545E+00 0.36503E-01 0.43820E-01 0.69974E+00 0.72373E+00 0.00000E+00 0.00000E+00 0.11429E+01      4737710  17/0.20000E-01
 0.20000E+03 0.32000E-01 0.98814E-01 0.61888E+00 0.33698E-01 0.38418E-01 0.59647E+00 0.61748E+00 0.00000E+00 0.00000E+00 0.41569E-01      4737710  17/0.32000E-01
 0.20000E+03 0.50000E-01 0.63241E-01 0.50726E+00 0.32966E-01 0.35640E-01 0.51529E+00 0.53379E+00 0.00000E+00 0.00000E+00 -.80491E+00      4737710  17/0.50000E-01
 0.20000E+03 0.80000E-01 0.39526E-01 0.41852E+00 0.32667E-01 0.33776E-01 0.44429E+00 0.45807E+00 0.00000E+00 0.00000E+00 -.12106E+01      4737710  17/0.80000E-01
 0.20000E+03 0.13000E+00 0.24324E-01 0.38393E+00 0.28262E-01 0.30480E-01 0.37922E+00 0.39063E+00 0.00000E+00 0.00000E+00 -.23697E+00      4737710  17/0.13000E+00
 0.20000E+03 0.18000E+00 0.17567E-01 0.31120E+00 0.30813E-01 0.31124E-01 0.33320E+00 0.35007E+00 0.00000E+00 0.00000E+00 -.12615E+01      4737710  17/0.18000E+00
 0.20000E+03 0.40000E+00 0.79051E-02 0.19826E+00 0.19976E-01 0.23570E-01 0.15818E+00 0.16777E+00 0.00000E+00 0.00000E+00 0.15265E+01      4737710  17/0.40000E+00
 0.25000E+03 0.46000E-02 0.85925E+00 0.87541E+00 0.18858E+00 0.17416E+00 0.10757E+01 0.10929E+01 0.00000E+00 0.00000E+00 -.11535E+01      4737710  18/0.46000E-02
 0.25000E+03 0.52000E-02 0.76011E+00 0.10977E+01 0.15206E+00 0.15859E+00 0.10620E+01 0.10924E+01 0.00000E+00 0.00000E+00 0.34910E-01      4737710  18/0.52000E-02
 0.25000E+03 0.58000E-02 0.68148E+00 0.95633E+00 0.13836E+00 0.13495E+00 0.10428E+01 0.10800E+01 0.00000E+00 0.00000E+00 -.89358E+00      4737710  18/0.58000E-02
 0.25000E+03 0.66000E-02 0.59887E+00 0.95445E+00 0.11406E+00 0.11367E+00 0.10143E+01 0.10515E+01 0.00000E+00 0.00000E+00 -.85122E+00      4737710  18/0.66000E-02
 0.25000E+03 0.76000E-02 0.52007E+00 0.10249E+01 0.97720E-01 0.10406E+00 0.97793E+00 0.10132E+01 0.00000E+00 0.00000E+00 0.12005E+00      4737710  18/0.76000E-02
 0.25000E+03 0.10000E-01 0.39526E+00 0.95951E+00 0.48641E-01 0.56952E-01 0.90020E+00 0.93359E+00 0.00000E+00 0.00000E+00 0.53296E+00      4737710  18/0.10000E-01
 0.25000E+03 0.13000E-01 0.30404E+00 0.85384E+00 0.43621E-01 0.50384E-01 0.82451E+00 0.85521E+00 0.00000E+00 0.00000E+00 -.31461E-01      4737710  18/0.13000E-01
 0.25000E+03 0.20000E-01 0.19763E+00 0.76978E+00 0.40000E-01 0.46979E-01 0.71026E+00 0.73657E+00 0.00000E+00 0.00000E+00 0.83028E+00      4737710  18/0.20000E-01
 0.25000E+03 0.32000E-01 0.12352E+00 0.62960E+00 0.35775E-01 0.40640E-01 0.60325E+00 0.62378E+00 0.00000E+00 0.00000E+00 0.16272E+00      4737710  18/0.32000E-01
 0.25000E+03 0.50000E-01 0.79051E-01 0.54922E+00 0.31938E-01 0.36334E-01 0.51901E+00 0.53684E+00 0.00000E+00 0.00000E+00 0.38752E+00      4737710  18/0.50000E-01
 0.25000E+03 0.80000E-01 0.49407E-01 0.46487E+00 0.29589E-01 0.32949E-01 0.44538E+00 0.45937E+00 0.00000E+00 0.00000E+00 0.18596E+00      4737710  18/0.80000E-01
 0.25000E+03 0.13000E+00 0.30404E-01 0.39288E+00 0.24373E-01 0.27233E-01 0.37820E+00 0.38915E+00 0.00000E+00 0.00000E+00 0.15296E+00      4737710  18/0.13000E+00
 0.25000E+03 0.18000E+00 0.21959E-01 0.36459E+00 0.24946E-01 0.28411E-01 0.33100E+00 0.34566E+00 0.00000E+00 0.00000E+00 0.75883E+00      4737710  18/0.18000E+00
 0.25000E+03 0.40000E+00 0.98814E-02 0.16729E+00 0.16937E-01 0.18749E-01 0.15473E+00 0.16466E+00 0.00000E+00 0.00000E+00 0.15543E+00      4737710  18/0.40000E+00
 0.30000E+03 0.56000E-02 0.84698E+00 0.12260E+01 0.17715E+00 0.19905E+00 0.10321E+01 0.10562E+01 0.00000E+00 0.00000E+00 0.95837E+00      4737710  19/0.56000E-02
 0.30000E+03 0.62000E-02 0.76501E+00 0.88208E+00 0.17072E+00 0.16095E+00 0.10195E+01 0.10486E+01 0.00000E+00 0.00000E+00 -.97513E+00      4737710  19/0.62000E-02
 0.30000E+03 0.69000E-02 0.68740E+00 0.97889E+00 0.14745E+00 0.14836E+00 0.10002E+01 0.10372E+01 0.00000E+00 0.00000E+00 -.39536E+00      4737710  19/0.69000E-02
 0.30000E+03 0.79000E-02 0.60039E+00 0.10459E+01 0.12884E+00 0.13702E+00 0.96997E+00 0.10061E+01 0.00000E+00 0.00000E+00 0.30885E+00      4737710  19/0.79000E-02
 0.30000E+03 0.91000E-02 0.52122E+00 0.86827E+00 0.10888E+00 0.10764E+00 0.93390E+00 0.96842E+00 0.00000E+00 0.00000E+00 -.91983E+00      4737710  19/0.91000E-02
 0.30000E+03 0.12100E-01 0.39199E+00 0.91173E+00 0.53770E-01 0.61140E-01 0.85387E+00 0.88550E+00 0.00000E+00 0.00000E+00 0.48781E+00      4737710  19/0.12100E-01
 0.30000E+03 0.20000E-01 0.23715E+00 0.66705E+00 0.44274E-01 0.46525E-01 0.71807E+00 0.74467E+00 0.00000E+00 0.00000E+00 -.17532E+01      4737710  19/0.20000E-01
 0.30000E+03 0.32000E-01 0.14822E+00 0.62543E+00 0.40802E-01 0.44911E-01 0.60839E+00 0.62950E+00 0.00000E+00 0.00000E+00 -.99689E-01      4737710  19/0.32000E-01
 0.30000E+03 0.50000E-01 0.94862E-01 0.54525E+00 0.36486E-01 0.40339E-01 0.52181E+00 0.53980E+00 0.00000E+00 0.00000E+00 0.14925E+00      4737710  19/0.50000E-01
 0.30000E+03 0.80000E-01 0.59289E-01 0.48650E+00 0.33975E-01 0.38074E-01 0.44615E+00 0.46068E+00 0.00000E+00 0.00000E+00 0.75984E+00      4737710  19/0.80000E-01
 0.30000E+03 0.13000E+00 0.36485E-01 0.37936E+00 0.27795E-01 0.29889E-01 0.37732E+00 0.38810E+00 0.00000E+00 0.00000E+00 -.31454E+00      4737710  19/0.13000E+00
 0.30000E+03 0.18000E+00 0.26350E-01 0.33025E+00 0.27356E-01 0.29087E-01 0.32921E+00 0.34270E+00 0.00000E+00 0.00000E+00 -.45506E+00      4737710  19/0.18000E+00
 0.30000E+03 0.40000E+00 0.11858E-01 0.15995E+00 0.19361E-01 0.20950E-01 0.15203E+00 0.16263E+00 0.00000E+00 0.00000E+00 -.13858E+00      4737710  19/0.40000E+00
 0.40000E+03 0.74000E-02 0.85461E+00 0.82658E+00 0.20369E+00 0.19153E+00 0.96344E+00 0.98304E+00 0.00000E+00 0.00000E+00 -.76812E+00      4737710  20/0.74000E-02
 0.40000E+03 0.83000E-02 0.76194E+00 0.60217E+00 0.17373E+00 0.13917E+00 0.94738E+00 0.97857E+00 0.00000E+00 0.00000E+00 -.21666E+01      4737710  20/0.83000E-02
 0.40000E+03 0.93000E-02 0.68001E+00 0.10262E+01 0.15588E+00 0.16667E+00 0.92573E+00 0.95940E+00 0.00000E+00 0.00000E+00 0.42855E+00      4737710  20/0.93000E-02
 0.40000E+03 0.10500E-01 0.60230E+00 0.88735E+00 0.13844E+00 0.13985E+00 0.89724E+00 0.93047E+00 0.00000E+00 0.00000E+00 -.31146E+00      4737710  20/0.10500E-01
 0.40000E+03 0.12100E-01 0.52265E+00 0.10127E+01 0.12075E+00 0.13409E+00 0.86168E+00 0.89353E+00 0.00000E+00 0.00000E+00 0.98690E+00      4737710  20/0.12100E-01
 0.40000E+03 0.16100E-01 0.39280E+00 0.88429E+00 0.58844E-01 0.67201E-01 0.78556E+00 0.81472E+00 0.00000E+00 0.00000E+00 0.11823E+01      4737710  20/0.16100E-01
 0.40000E+03 0.32000E-01 0.19763E+00 0.65000E+00 0.45775E-01 0.50454E-01 0.61559E+00 0.63836E+00 0.00000E+00 0.00000E+00 0.25438E+00      4737710  20/0.32000E-01
 0.40000E+03 0.50000E-01 0.12648E+00 0.51898E+00 0.41282E-01 0.43533E-01 0.52569E+00 0.54396E+00 0.00000E+00 0.00000E+00 -.60507E+00      4737710  20/0.50000E-01
 0.40000E+03 0.80000E-01 0.79051E-01 0.45273E+00 0.38193E-01 0.40500E-01 0.44713E+00 0.46212E+00 0.00000E+00 0.00000E+00 -.24591E+00      4737710  20/0.80000E-01
 0.40000E+03 0.13000E+00 0.48647E-01 0.37996E+00 0.31217E-01 0.33169E-01 0.37583E+00 0.38714E+00 0.00000E+00 0.00000E+00 -.23015E+00      4737710  20/0.13000E+00
 0.40000E+03 0.18000E+00 0.35134E-01 0.35323E+00 0.29391E-01 0.32289E-01 0.32642E+00 0.33932E+00 0.00000E+00 0.00000E+00 0.47340E+00      4737710  20/0.18000E+00
 0.40000E+03 0.40000E+00 0.15810E-01 0.16276E+00 0.21032E-01 0.23133E-01 0.14796E+00 0.15815E+00 0.00000E+00 0.00000E+00 0.21898E+00      4737710  20/0.40000E+00
 0.50000E+03 0.93000E-02 0.85002E+00 0.74414E+00 0.22532E+00 0.20595E+00 0.90687E+00 0.92757E+00 0.00000E+00 0.00000E+00 -.81407E+00      4737710  21/0.93000E-02
 0.50000E+03 0.10400E-01 0.76011E+00 0.73913E+00 0.18424E+00 0.16907E+00 0.88888E+00 0.92132E+00 0.00000E+00 0.00000E+00 -.98889E+00      4737710  21/0.10400E-01
 0.50000E+03 0.11600E-01 0.68148E+00 0.11883E+01 0.16339E+00 0.19440E+00 0.86774E+00 0.90000E+00 0.00000E+00 0.00000E+00 0.17645E+01      4737710  21/0.11600E-01
 0.50000E+03 0.13100E-01 0.60345E+00 0.86231E+00 0.15015E+00 0.15397E+00 0.84044E+00 0.87073E+00 0.00000E+00 0.00000E+00 -.56107E-01      4737710  21/0.13100E-01
 0.50000E+03 0.15200E-01 0.52007E+00 0.10466E+01 0.12962E+00 0.15101E+00 0.80404E+00 0.83393E+00 0.00000E+00 0.00000E+00 0.16407E+01      4737710  21/0.15200E-01
 0.50000E+03 0.20100E-01 0.39329E+00 0.73830E+00 0.66639E-01 0.69980E-01 0.73256E+00 0.75978E+00 0.00000E+00 0.00000E+00 -.32233E+00      4737710  21/0.20100E-01
 0.50000E+03 0.32000E-01 0.24704E+00 0.69086E+00 0.54668E-01 0.60871E-01 0.62014E+00 0.64329E+00 0.00000E+00 0.00000E+00 0.87011E+00      4737710  21/0.32000E-01
 0.50000E+03 0.50000E-01 0.15810E+00 0.56712E+00 0.48355E-01 0.52557E-01 0.52817E+00 0.54678E+00 0.00000E+00 0.00000E+00 0.42058E+00      4737710  21/0.50000E-01
 0.50000E+03 0.80000E-01 0.98814E-01 0.45383E+00 0.43559E-01 0.45658E-01 0.44760E+00 0.46354E+00 0.00000E+00 0.00000E+00 -.22291E+00      4737710  21/0.80000E-01
 0.50000E+03 0.13000E+00 0.60809E-01 0.38745E+00 0.43267E-01 0.45335E-01 0.37460E+00 0.38693E+00 0.00000E+00 0.00000E+00 0.11986E-01      4737710  21/0.13000E+00
 0.50000E+03 0.18000E+00 0.43917E-01 0.35110E+00 0.38310E-01 0.41117E-01 0.32426E+00 0.33380E+00 0.00000E+00 0.00000E+00 0.45163E+00      4737710  21/0.18000E+00
 0.50000E+03 0.25000E+00 0.31621E-01 0.23686E+00 0.33649E-01 0.32571E-01 0.26361E+00 0.27447E+00 0.00000E+00 0.00000E+00 -.11177E+01      4737710  21/0.25000E+00
 0.50000E+03 0.40000E+00 0.19763E-01 0.18242E+00 0.26199E-01 0.30318E-01 0.14497E+00 0.15364E+00 0.00000E+00 0.00000E+00 0.10986E+01      4737710  21/0.40000E+00
 0.50000E+03 0.65000E+00 0.12162E-01 0.22579E-01 0.60251E-02 0.63783E-02 0.20782E-01 0.22457E-01 0.00000E+00 0.00000E+00 0.20318E-01      4737710  21/0.65000E+00
 0.65000E+03 0.12100E-01 0.84931E+00 0.50105E+00 0.24842E+00 0.19219E+00 0.83880E+00 0.86394E+00 0.00000E+00 0.00000E+00 -.14608E+01      4737710  22/0.12100E-01
 0.65000E+03 0.13500E-01 0.76124E+00 0.70451E+00 0.21423E+00 0.19927E+00 0.82132E+00 0.85003E+00 0.00000E+00 0.00000E+00 -.67928E+00      4737710  22/0.13500E-01
 0.65000E+03 0.15100E-01 0.68057E+00 0.68769E+00 0.18545E+00 0.17296E+00 0.79945E+00 0.82791E+00 0.00000E+00 0.00000E+00 -.75609E+00      4737710  22/0.15100E-01
 0.65000E+03 0.17100E-01 0.60098E+00 0.70065E+00 0.15662E+00 0.15037E+00 0.77235E+00 0.80111E+00 0.00000E+00 0.00000E+00 -.64139E+00      4737710  22/0.17100E-01
 0.65000E+03 0.19700E-01 0.52166E+00 0.48422E+00 0.13535E+00 0.11016E+00 0.73909E+00 0.76655E+00 0.00000E+00 0.00000E+00 -.20859E+01      4737710  22/0.19700E-01
 0.65000E+03 0.26100E-01 0.39374E+00 0.64016E+00 0.70527E-01 0.71111E-01 0.67125E+00 0.69620E+00 0.00000E+00 0.00000E+00 -.79460E+00      4737710  22/0.26100E-01
 0.65000E+03 0.50000E-01 0.20553E+00 0.46856E+00 0.58096E-01 0.56117E-01 0.53024E+00 0.54992E+00 0.00000E+00 0.00000E+00 -.14005E+01      4737710  22/0.50000E-01
 0.65000E+03 0.80000E-01 0.12846E+00 0.46097E+00 0.51042E-01 0.53388E-01 0.44772E+00 0.46327E+00 0.00000E+00 0.00000E+00 -.44979E-01      4737710  22/0.80000E-01
 0.65000E+03 0.13000E+00 0.79051E-01 0.40376E+00 0.51278E-01 0.54565E-01 0.37298E+00 0.38565E+00 0.00000E+00 0.00000E+00 0.35310E+00      4737710  22/0.13000E+00
 0.65000E+03 0.18000E+00 0.57093E-01 0.33215E+00 0.45345E-01 0.47021E-01 0.32168E+00 0.33172E+00 0.00000E+00 0.00000E+00 0.95157E-02      4737710  22/0.18000E+00
 0.65000E+03 0.25000E+00 0.41107E-01 0.24762E+00 0.38536E-01 0.38235E-01 0.26028E+00 0.27016E+00 0.00000E+00 0.00000E+00 -.58480E+00      4737710  22/0.25000E+00
 0.65000E+03 0.40000E+00 0.25692E-01 0.16918E+00 0.28821E-01 0.32264E-01 0.14162E+00 0.14939E+00 0.00000E+00 0.00000E+00 0.68654E+00      4737710  22/0.40000E+00
 0.65000E+03 0.65000E+00 0.15810E-01 0.25337E-01 0.71695E-02 0.82160E-02 0.19866E-01 0.21471E-01 0.00000E+00 0.00000E+00 0.53923E+00      4737710  22/0.65000E+00
 0.80000E+03 0.14900E-01 0.84887E+00 0.67167E+00 0.23114E+00 0.21436E+00 0.78568E+00 0.81467E+00 0.00000E+00 0.00000E+00 -.61868E+00      4737710  23/0.14900E-01
 0.80000E+03 0.16600E-01 0.76194E+00 0.49282E+00 0.23519E+00 0.18867E+00 0.76783E+00 0.79643E+00 0.00000E+00 0.00000E+00 -.12909E+01      4737710  23/0.16600E-01
 0.80000E+03 0.18500E-01 0.68369E+00 0.68273E+00 0.19250E+00 0.18495E+00 0.74702E+00 0.77490E+00 0.00000E+00 0.00000E+00 -.47879E+00      4737710  23/0.18500E-01
 0.80000E+03 0.21000E-01 0.60230E+00 0.66634E+00 0.16873E+00 0.16332E+00 0.72013E+00 0.74691E+00 0.00000E+00 0.00000E+00 -.47752E+00      4737710  23/0.21000E-01
 0.80000E+03 0.24200E-01 0.52265E+00 0.65095E+00 0.14583E+00 0.14295E+00 0.68821E+00 0.71369E+00 0.00000E+00 0.00000E+00 -.43021E+00      4737710  23/0.24200E-01
