           8
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.12000E+03 0.48000E-02 0.39526E+00 0.10714E+01 0.36384E-01 0.40063E-01 0.10605E+01 0.10663E+01 0.00000E+00 0.00000E+00 0.13902E+00      4737710  15/0.48000E-02
 0.12000E+03 0.59000E-02 0.32157E+00 0.98536E+00 0.36604E-01 0.38459E-01 0.99687E+00 0.98450E+00 0.00000E+00 0.00000E+00 0.23515E-01      4737710  15/0.59000E-02
 0.12000E+03 0.80000E-02 0.23715E+00 0.86922E+00 0.29211E-01 0.31133E-01 0.90550E+00 0.88840E+00 0.00000E+00 0.00000E+00 -.65660E+00      4737710  15/0.80000E-02
 0.12000E+03 0.13000E-01 0.14594E+00 0.72207E+00 0.23669E-01 0.25671E-01 0.77232E+00 0.75187E+00 0.00000E+00 0.00000E+00 -.12592E+01      4737710  15/0.13000E-01
 0.15000E+03 0.28000E-02 0.84698E+00 0.13125E+01 0.13104E+00 0.14624E+00 0.11823E+01 0.12082E+01 0.00000E+00 0.00000E+00 0.79559E+00      4737710  16/0.28000E-02
 0.15000E+03 0.31000E-02 0.76501E+00 0.11836E+01 0.11371E+00 0.11909E+00 0.11752E+01 0.12110E+01 0.00000E+00 0.00000E+00 -.24075E+00      4737710  16/0.31000E-02
 0.15000E+03 0.35000E-02 0.67758E+00 0.13349E+01 0.97157E-01 0.11120E+00 0.11573E+01 0.11982E+01 0.00000E+00 0.00000E+00 0.14069E+01      4737710  16/0.35000E-02
 0.15000E+03 0.39000E-02 0.60809E+00 0.12567E+01 0.85085E-01 0.96309E-01 0.11347E+01 0.11761E+01 0.00000E+00 0.00000E+00 0.94702E+00      4737710  16/0.39000E-02
 0.15000E+03 0.45000E-02 0.52701E+00 0.10503E+01 0.75899E-01 0.79620E-01 0.10985E+01 0.11384E+01 0.00000E+00 0.00000E+00 -.11613E+01      4737710  16/0.45000E-02
 0.15000E+03 0.60000E-02 0.39526E+00 0.10250E+01 0.39521E-01 0.48943E-01 0.10145E+01 0.10528E+01 0.00000E+00 0.00000E+00 -.70358E+00      4737710  16/0.60000E-02
 0.15000E+03 0.80000E-02 0.29644E+00 0.97292E+00 0.38852E-01 0.48308E-01 0.92723E+00 0.96219E+00 0.00000E+00 0.00000E+00 0.27609E+00      4737710  16/0.80000E-02
 0.15000E+03 0.13000E-01 0.18243E+00 0.86345E+00 0.45325E-01 0.53441E-01 0.78918E+00 0.81960E+00 0.00000E+00 0.00000E+00 0.96740E+00      4737710  16/0.13000E-01
 0.15000E+03 0.20000E-01 0.11858E+00 0.79350E+00 0.54796E-01 0.63849E-01 0.68353E+00 0.70983E+00 0.00000E+00 0.00000E+00 0.15270E+01      4737710  16/0.20000E-01
 0.20000E+03 0.37000E-02 0.85461E+00 0.13183E+01 0.15867E+00 0.17949E+00 0.11245E+01 0.11466E+01 0.00000E+00 0.00000E+00 0.10823E+01      4737710  17/0.37000E-02
 0.20000E+03 0.41000E-02 0.77123E+00 0.13112E+01 0.14032E+00 0.15744E+00 0.11153E+01 0.11492E+01 0.00000E+00 0.00000E+00 0.11549E+01      4737710  17/0.41000E-02
 0.20000E+03 0.46000E-02 0.68740E+00 0.10679E+01 0.12142E+00 0.12329E+00 0.10970E+01 0.11363E+01 0.00000E+00 0.00000E+00 -.56351E+00      4737710  17/0.46000E-02
 0.20000E+03 0.52000E-02 0.60809E+00 0.11802E+01 0.10185E+00 0.11202E+00 0.10705E+01 0.11108E+01 0.00000E+00 0.00000E+00 0.68097E+00      4737710  17/0.52000E-02
 0.20000E+03 0.61000E-02 0.51837E+00 0.11162E+01 0.88546E-01 0.97415E-01 0.10293E+01 0.10676E+01 0.00000E+00 0.00000E+00 0.54883E+00      4737710  17/0.61000E-02
 0.20000E+03 0.80000E-02 0.39526E+00 0.96912E+00 0.45715E-01 0.53506E-01 0.95051E+00 0.98608E+00 0.00000E+00 0.00000E+00 -.37089E+00      4737710  17/0.80000E-02
 0.20000E+03 0.13000E-01 0.24324E+00 0.87552E+00 0.38542E-01 0.47092E-01 0.80911E+00 0.83979E+00 0.00000E+00 0.00000E+00 0.92708E+00      4737710  17/0.13000E-01
 0.20000E+03 0.20000E-01 0.15810E+00 0.76545E+00 0.36463E-01 0.43820E-01 0.69823E+00 0.72294E+00 0.00000E+00 0.00000E+00 0.11658E+01      4737710  17/0.20000E-01
 0.20000E+03 0.32000E-01 0.98814E-01 0.61888E+00 0.33679E-01 0.38418E-01 0.59578E+00 0.61745E+00 0.00000E+00 0.00000E+00 0.42603E-01      4737710  17/0.32000E-01
 0.20000E+03 0.50000E-01 0.63241E-01 0.50726E+00 0.32966E-01 0.35640E-01 0.51528E+00 0.53442E+00 0.00000E+00 0.00000E+00 -.82384E+00      4737710  17/0.50000E-01
 0.20000E+03 0.80000E-01 0.39526E-01 0.41852E+00 0.32665E-01 0.33776E-01 0.44424E+00 0.45848E+00 0.00000E+00 0.00000E+00 -.12233E+01      4737710  17/0.80000E-01
 0.20000E+03 0.13000E+00 0.24324E-01 0.38393E+00 0.28229E-01 0.30480E-01 0.37839E+00 0.39020E+00 0.00000E+00 0.00000E+00 -.22216E+00      4737710  17/0.13000E+00
 0.20000E+03 0.18000E+00 0.17567E-01 0.31120E+00 0.30755E-01 0.31124E-01 0.33203E+00 0.34946E+00 0.00000E+00 0.00000E+00 -.12441E+01      4737710  17/0.18000E+00
 0.20000E+03 0.40000E+00 0.79051E-02 0.19826E+00 0.19979E-01 0.23570E-01 0.15823E+00 0.16818E+00 0.00000E+00 0.00000E+00 0.15058E+01      4737710  17/0.40000E+00
 0.25000E+03 0.46000E-02 0.85925E+00 0.87541E+00 0.18858E+00 0.17416E+00 0.10756E+01 0.10906E+01 0.00000E+00 0.00000E+00 -.11413E+01      4737710  18/0.46000E-02
 0.25000E+03 0.52000E-02 0.76011E+00 0.10977E+01 0.15204E+00 0.15859E+00 0.10617E+01 0.10914E+01 0.00000E+00 0.00000E+00 0.41460E-01      4737710  18/0.52000E-02
 0.25000E+03 0.58000E-02 0.68148E+00 0.95633E+00 0.13832E+00 0.13495E+00 0.10422E+01 0.10803E+01 0.00000E+00 0.00000E+00 -.89613E+00      4737710  18/0.58000E-02
 0.25000E+03 0.66000E-02 0.59887E+00 0.95445E+00 0.11401E+00 0.11367E+00 0.10134E+01 0.10516E+01 0.00000E+00 0.00000E+00 -.85207E+00      4737710  18/0.66000E-02
 0.25000E+03 0.76000E-02 0.52007E+00 0.10249E+01 0.97656E-01 0.10406E+00 0.97668E+00 0.10128E+01 0.00000E+00 0.00000E+00 0.12356E+00      4737710  18/0.76000E-02
 0.25000E+03 0.10000E-01 0.39526E+00 0.95951E+00 0.48593E-01 0.56952E-01 0.89851E+00 0.93279E+00 0.00000E+00 0.00000E+00 0.54987E+00      4737710  18/0.10000E-01
 0.25000E+03 0.13000E-01 0.30404E+00 0.85384E+00 0.43570E-01 0.50384E-01 0.82264E+00 0.85418E+00 0.00000E+00 0.00000E+00 -.77232E-02      4737710  18/0.13000E-01
 0.25000E+03 0.20000E-01 0.19763E+00 0.76978E+00 0.39953E-01 0.46979E-01 0.70870E+00 0.73572E+00 0.00000E+00 0.00000E+00 0.85246E+00      4737710  18/0.20000E-01
 0.25000E+03 0.32000E-01 0.12352E+00 0.62960E+00 0.35753E-01 0.40640E-01 0.60252E+00 0.62366E+00 0.00000E+00 0.00000E+00 0.16623E+00      4737710  18/0.32000E-01
 0.25000E+03 0.50000E-01 0.79051E-01 0.54922E+00 0.31936E-01 0.36334E-01 0.51897E+00 0.53736E+00 0.00000E+00 0.00000E+00 0.37143E+00      4737710  18/0.50000E-01
 0.25000E+03 0.80000E-01 0.49407E-01 0.46487E+00 0.29587E-01 0.32949E-01 0.44535E+00 0.45978E+00 0.00000E+00 0.00000E+00 0.17200E+00      4737710  18/0.80000E-01
 0.25000E+03 0.13000E+00 0.30404E-01 0.39288E+00 0.24347E-01 0.27233E-01 0.37742E+00 0.38871E+00 0.00000E+00 0.00000E+00 0.17145E+00      4737710  18/0.13000E+00
 0.25000E+03 0.18000E+00 0.21959E-01 0.36459E+00 0.24900E-01 0.28411E-01 0.32991E+00 0.34513E+00 0.00000E+00 0.00000E+00 0.78144E+00      4737710  18/0.18000E+00
 0.25000E+03 0.40000E+00 0.98814E-02 0.16729E+00 0.16941E-01 0.18749E-01 0.15479E+00 0.16516E+00 0.00000E+00 0.00000E+00 0.12577E+00      4737710  18/0.40000E+00
 0.30000E+03 0.56000E-02 0.84698E+00 0.12260E+01 0.17710E+00 0.19905E+00 0.10315E+01 0.10541E+01 0.00000E+00 0.00000E+00 0.97055E+00      4737710  19/0.56000E-02
 0.30000E+03 0.62000E-02 0.76501E+00 0.88208E+00 0.17065E+00 0.16095E+00 0.10187E+01 0.10472E+01 0.00000E+00 0.00000E+00 -.96784E+00      4737710  19/0.62000E-02
 0.30000E+03 0.69000E-02 0.68740E+00 0.97889E+00 0.14737E+00 0.14836E+00 0.99917E+00 0.10371E+01 0.00000E+00 0.00000E+00 -.39508E+00      4737710  19/0.69000E-02
 0.30000E+03 0.79000E-02 0.60039E+00 0.10459E+01 0.12875E+00 0.13702E+00 0.96861E+00 0.10058E+01 0.00000E+00 0.00000E+00 0.31183E+00      4737710  19/0.79000E-02
 0.30000E+03 0.91000E-02 0.52122E+00 0.86827E+00 0.10879E+00 0.10764E+00 0.93230E+00 0.96776E+00 0.00000E+00 0.00000E+00 -.91452E+00      4737710  19/0.91000E-02
 0.30000E+03 0.12100E-01 0.39199E+00 0.91173E+00 0.53708E-01 0.61140E-01 0.85198E+00 0.88446E+00 0.00000E+00 0.00000E+00 0.50771E+00      4737710  19/0.12100E-01
 0.30000E+03 0.20000E-01 0.23715E+00 0.66705E+00 0.44224E-01 0.46525E-01 0.71647E+00 0.74378E+00 0.00000E+00 0.00000E+00 -.17350E+01      4737710  19/0.20000E-01
 0.30000E+03 0.32000E-01 0.14822E+00 0.62543E+00 0.40776E-01 0.44911E-01 0.60763E+00 0.62936E+00 0.00000E+00 0.00000E+00 -.96332E-01      4737710  19/0.32000E-01
 0.30000E+03 0.50000E-01 0.94862E-01 0.54525E+00 0.36484E-01 0.40339E-01 0.52175E+00 0.54034E+00 0.00000E+00 0.00000E+00 0.13464E+00      4737710  19/0.50000E-01
 0.30000E+03 0.80000E-01 0.59289E-01 0.48650E+00 0.33974E-01 0.38074E-01 0.44612E+00 0.46112E+00 0.00000E+00 0.00000E+00 0.74705E+00      4737710  19/0.80000E-01
 0.30000E+03 0.13000E+00 0.36485E-01 0.37936E+00 0.27767E-01 0.29889E-01 0.37659E+00 0.38772E+00 0.00000E+00 0.00000E+00 -.30091E+00      4737710  19/0.13000E+00
 0.30000E+03 0.18000E+00 0.26350E-01 0.33025E+00 0.27309E-01 0.29087E-01 0.32819E+00 0.34216E+00 0.00000E+00 0.00000E+00 -.43596E+00      4737710  19/0.18000E+00
 0.30000E+03 0.40000E+00 0.11858E-01 0.15995E+00 0.19366E-01 0.20950E-01 0.15210E+00 0.16320E+00 0.00000E+00 0.00000E+00 -.16791E+00      4737710  19/0.40000E+00
 0.40000E+03 0.74000E-02 0.85461E+00 0.82658E+00 0.20356E+00 0.19153E+00 0.96220E+00 0.97998E+00 0.00000E+00 0.00000E+00 -.75356E+00      4737710  20/0.74000E-02
 0.40000E+03 0.83000E-02 0.76194E+00 0.60217E+00 0.17359E+00 0.13917E+00 0.94591E+00 0.97729E+00 0.00000E+00 0.00000E+00 -.21609E+01      4737710  20/0.83000E-02
 0.40000E+03 0.93000E-02 0.68001E+00 0.10262E+01 0.15573E+00 0.16667E+00 0.92407E+00 0.95861E+00 0.00000E+00 0.00000E+00 0.43404E+00      4737710  20/0.93000E-02
 0.40000E+03 0.10500E-01 0.60230E+00 0.88735E+00 0.13829E+00 0.13985E+00 0.89539E+00 0.92951E+00 0.00000E+00 0.00000E+00 -.30485E+00      4737710  20/0.10500E-01
 0.40000E+03 0.12100E-01 0.52265E+00 0.10127E+01 0.12061E+00 0.13409E+00 0.85972E+00 0.89244E+00 0.00000E+00 0.00000E+00 0.99715E+00      4737710  20/0.12100E-01
 0.40000E+03 0.16100E-01 0.39280E+00 0.88429E+00 0.58770E-01 0.67201E-01 0.78366E+00 0.81359E+00 0.00000E+00 0.00000E+00 0.12030E+01      4737710  20/0.16100E-01
 0.40000E+03 0.32000E-01 0.19763E+00 0.65000E+00 0.45744E-01 0.50454E-01 0.61479E+00 0.63818E+00 0.00000E+00 0.00000E+00 0.25829E+00      4737710  20/0.32000E-01
 0.40000E+03 0.50000E-01 0.12648E+00 0.51898E+00 0.41279E-01 0.43533E-01 0.52562E+00 0.54446E+00 0.00000E+00 0.00000E+00 -.61727E+00      4737710  20/0.50000E-01
 0.40000E+03 0.80000E-01 0.79051E-01 0.45273E+00 0.38193E-01 0.40500E-01 0.44712E+00 0.46261E+00 0.00000E+00 0.00000E+00 -.25871E+00      4737710  20/0.80000E-01
 0.40000E+03 0.13000E+00 0.48647E-01 0.37996E+00 0.31189E-01 0.33169E-01 0.37517E+00 0.38680E+00 0.00000E+00 0.00000E+00 -.21940E+00      4737710  20/0.13000E+00
 0.40000E+03 0.18000E+00 0.35134E-01 0.35323E+00 0.29347E-01 0.32289E-01 0.32549E+00 0.33888E+00 0.00000E+00 0.00000E+00 0.48907E+00      4737710  20/0.18000E+00
 0.40000E+03 0.40000E+00 0.15810E-01 0.16276E+00 0.21038E-01 0.23133E-01 0.14805E+00 0.15875E+00 0.00000E+00 0.00000E+00 0.19057E+00      4737710  20/0.40000E+00
 0.50000E+03 0.93000E-02 0.85002E+00 0.74414E+00 0.22511E+00 0.20595E+00 0.90521E+00 0.92445E+00 0.00000E+00 0.00000E+00 -.80099E+00      4737710  21/0.93000E-02
 0.50000E+03 0.10400E-01 0.76011E+00 0.73913E+00 0.18404E+00 0.16907E+00 0.88703E+00 0.92025E+00 0.00000E+00 0.00000E+00 -.98415E+00      4737710  21/0.10400E-01
 0.50000E+03 0.11600E-01 0.68148E+00 0.11883E+01 0.16320E+00 0.19440E+00 0.86579E+00 0.89893E+00 0.00000E+00 0.00000E+00 0.17731E+01      4737710  21/0.11600E-01
 0.50000E+03 0.13100E-01 0.60345E+00 0.86231E+00 0.14997E+00 0.15397E+00 0.83844E+00 0.86947E+00 0.00000E+00 0.00000E+00 -.47752E-01      4737710  21/0.13100E-01
 0.50000E+03 0.15200E-01 0.52007E+00 0.10466E+01 0.12946E+00 0.15101E+00 0.80206E+00 0.83272E+00 0.00000E+00 0.00000E+00 0.16521E+01      4737710  21/0.15200E-01
 0.50000E+03 0.20100E-01 0.39329E+00 0.73830E+00 0.66560E-01 0.69980E-01 0.73085E+00 0.75882E+00 0.00000E+00 0.00000E+00 -.30831E+00      4737710  21/0.20100E-01
 0.50000E+03 0.32000E-01 0.24704E+00 0.69086E+00 0.54631E-01 0.60871E-01 0.61931E+00 0.64311E+00 0.00000E+00 0.00000E+00 0.87400E+00      4737710  21/0.32000E-01
 0.50000E+03 0.50000E-01 0.15810E+00 0.56712E+00 0.48351E-01 0.52557E-01 0.52809E+00 0.54723E+00 0.00000E+00 0.00000E+00 0.41130E+00      4737710  21/0.50000E-01
 0.50000E+03 0.80000E-01 0.98814E-01 0.45383E+00 0.43560E-01 0.45658E-01 0.44762E+00 0.46409E+00 0.00000E+00 0.00000E+00 -.23564E+00      4737710  21/0.80000E-01
 0.50000E+03 0.13000E+00 0.60809E-01 0.38745E+00 0.43232E-01 0.45335E-01 0.37399E+00 0.38664E+00 0.00000E+00 0.00000E+00 0.18777E-01      4737710  21/0.13000E+00
 0.50000E+03 0.18000E+00 0.43917E-01 0.35110E+00 0.38258E-01 0.41117E-01 0.32340E+00 0.33326E+00 0.00000E+00 0.00000E+00 0.46643E+00      4737710  21/0.18000E+00
 0.50000E+03 0.25000E+00 0.31621E-01 0.23686E+00 0.33613E-01 0.32571E-01 0.26307E+00 0.27435E+00 0.00000E+00 0.00000E+00 -.11153E+01      4737710  21/0.25000E+00
 0.50000E+03 0.40000E+00 0.19763E-01 0.18242E+00 0.26207E-01 0.30318E-01 0.14506E+00 0.15419E+00 0.00000E+00 0.00000E+00 0.10773E+01      4737710  21/0.40000E+00
 0.50000E+03 0.65000E+00 0.12162E-01 0.22579E-01 0.59873E-02 0.63783E-02 0.20531E-01 0.22270E-01 0.00000E+00 0.00000E+00 0.51615E-01      4737710  21/0.65000E+00
 0.65000E+03 0.12100E-01 0.84931E+00 0.50105E+00 0.24812E+00 0.19219E+00 0.83684E+00 0.86184E+00 0.00000E+00 0.00000E+00 -.14541E+01      4737710  22/0.12100E-01
 0.65000E+03 0.13500E-01 0.76124E+00 0.70451E+00 0.21397E+00 0.19927E+00 0.81932E+00 0.84862E+00 0.00000E+00 0.00000E+00 -.67353E+00      4737710  22/0.13500E-01
 0.65000E+03 0.15100E-01 0.68057E+00 0.68769E+00 0.18522E+00 0.17296E+00 0.79744E+00 0.82656E+00 0.00000E+00 0.00000E+00 -.74974E+00      4737710  22/0.15100E-01
 0.65000E+03 0.17100E-01 0.60098E+00 0.70065E+00 0.15642E+00 0.15037E+00 0.77042E+00 0.79993E+00 0.00000E+00 0.00000E+00 -.63471E+00      4737710  22/0.17100E-01
 0.65000E+03 0.19700E-01 0.52166E+00 0.48422E+00 0.13519E+00 0.11016E+00 0.73732E+00 0.76552E+00 0.00000E+00 0.00000E+00 -.20808E+01      4737710  22/0.19700E-01
 0.65000E+03 0.26100E-01 0.39374E+00 0.64016E+00 0.70459E-01 0.71111E-01 0.66998E+00 0.69561E+00 0.00000E+00 0.00000E+00 -.78701E+00      4737710  22/0.26100E-01
 0.65000E+03 0.50000E-01 0.20553E+00 0.46856E+00 0.58093E-01 0.56117E-01 0.53017E+00 0.55043E+00 0.00000E+00 0.00000E+00 -.14092E+01      4737710  22/0.50000E-01
 0.65000E+03 0.80000E-01 0.12846E+00 0.46097E+00 0.51046E-01 0.53388E-01 0.44777E+00 0.46384E+00 0.00000E+00 0.00000E+00 -.56183E-01      4737710  22/0.80000E-01
 0.65000E+03 0.13000E+00 0.79051E-01 0.40376E+00 0.51241E-01 0.54565E-01 0.37245E+00 0.38547E+00 0.00000E+00 0.00000E+00 0.35687E+00      4737710  22/0.13000E+00
 0.65000E+03 0.18000E+00 0.57093E-01 0.33215E+00 0.45290E-01 0.47021E-01 0.32090E+00 0.33124E+00 0.00000E+00 0.00000E+00 0.20017E-01      4737710  22/0.18000E+00
 0.65000E+03 0.25000E+00 0.41107E-01 0.24762E+00 0.38500E-01 0.38235E-01 0.25980E+00 0.27005E+00 0.00000E+00 0.00000E+00 -.58256E+00      4737710  22/0.25000E+00
 0.65000E+03 0.40000E+00 0.25692E-01 0.16918E+00 0.28831E-01 0.32264E-01 0.14172E+00 0.14994E+00 0.00000E+00 0.00000E+00 0.66729E+00      4737710  22/0.40000E+00
 0.65000E+03 0.65000E+00 0.15810E-01 0.25337E-01 0.71244E-02 0.82160E-02 0.19623E-01 0.21292E-01 0.00000E+00 0.00000E+00 0.56782E+00      4737710  22/0.65000E+00
 0.80000E+03 0.14900E-01 0.84887E+00 0.67167E+00 0.23085E+00 0.21436E+00 0.78369E+00 0.81333E+00 0.00000E+00 0.00000E+00 -.61366E+00      4737710  23/0.14900E-01
 0.80000E+03 0.16600E-01 0.76194E+00 0.49282E+00 0.23489E+00 0.18867E+00 0.76588E+00 0.79522E+00 0.00000E+00 0.00000E+00 -.12874E+01      4737710  23/0.16600E-01
 0.80000E+03 0.18500E-01 0.68369E+00 0.68273E+00 0.19226E+00 0.18495E+00 0.74516E+00 0.77380E+00 0.00000E+00 0.00000E+00 -.47370E+00      4737710  23/0.18500E-01
 0.80000E+03 0.21000E-01 0.60230E+00 0.66634E+00 0.16853E+00 0.16332E+00 0.71844E+00 0.74592E+00 0.00000E+00 0.00000E+00 -.47218E+00      4737710  23/0.21000E-01
 0.80000E+03 0.24200E-01 0.52265E+00 0.65095E+00 0.14567E+00 0.14295E+00 0.68677E+00 0.71294E+00 0.00000E+00 0.00000E+00 -.42553E+00      4737710  23/0.24200E-01
 0.80000E+03 0.32200E-01 0.39280E+00 0.49570E+00 0.75241E-01 0.68461E-01 0.62233E+00 0.64628E+00 0.00000E+00 0.00000E+00 -.20013E+01      4737710  23/0.32200E-01
 0.80000E+03 0.50000E-01 0.25296E+00 0.58519E+00 0.66493E-01 0.71726E-01 0.53089E+00 0.55123E+00 0.00000E+00 0.00000E+00 0.51076E+00      4737710  23/0.50000E-01
 0.80000E+03 0.80000E-01 0.15810E+00 0.56182E+00 0.59639E-01 0.68708E-01 0.44744E+00 0.46462E+00 0.00000E+00 0.00000E+00 0.16297E+01      4737710  23/0.80000E-01
 0.80000E+03 0.13000E+00 0.97294E-01 0.29744E+00 0.60362E-01 0.54644E-01 0.37104E+00 0.38418E+00 0.00000E+00 0.00000E+00 -.14369E+01      4737710  23/0.13000E+00
 0.80000E+03 0.18000E+00 0.70268E-01 0.26735E+00 0.54058E-01 0.50038E-01 0.31887E+00 0.32938E+00 0.00000E+00 0.00000E+00 -.11474E+01      4737710  23/0.18000E+00
 0.80000E+03 0.25000E+00 0.50593E-01 0.18681E+00 0.44329E-01 0.38088E-01 0.25726E+00 0.26735E+00 0.00000E+00 0.00000E+00 -.18168E+01      4737710  23/0.25000E+00
 0.80000E+03 0.40000E+00 0.31621E-01 0.17199E+00 0.32399E-01 0.36554E-01 0.13919E+00 0.14706E+00 0.00000E+00 0.00000E+00 0.76955E+00      4737710  23/0.40000E+00
 0.80000E+03 0.65000E+00 0.19459E-01 0.24235E-01 0.83000E-02 0.94921E-02 0.18955E-01 0.20573E-01 0.00000E+00 0.00000E+00 0.44115E+00      4737710  23/0.65000E+00
      720949
 HERA1+2 NCep 460                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.5 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 5 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 6.5 @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8.5 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12  @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 15  @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 20  @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 25  @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 35  @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 45  @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 90  @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 120 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 150 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 200 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 250 @Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 300 @Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 400 @Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 500 @Xlog
Plot23@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 650 @Xlog
Plot24@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 800  @Xlog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.35000E+01 0.81200E-04 0.85185E+00 0.81942E+00 0.51622E-01 0.72721E-01 0.91655E+00 0.83556E+00 0.00000E+00 0.00000E+00 -.31259E+00       720949   3/0.81200E-04
