           9
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.20000E+03 0.20000E-01 0.15810E+00 0.76545E+00 0.36407E-01 0.43820E-01 0.69617E+00 0.72336E+00 0.00000E+00 0.00000E+00 0.11560E+01      4737710  17/0.20000E-01
 0.20000E+03 0.32000E-01 0.98814E-01 0.61888E+00 0.33626E-01 0.38418E-01 0.59396E+00 0.61741E+00 0.00000E+00 0.00000E+00 0.43834E-01      4737710  17/0.32000E-01
 0.20000E+03 0.50000E-01 0.63241E-01 0.50726E+00 0.32915E-01 0.35640E-01 0.51372E+00 0.53461E+00 0.00000E+00 0.00000E+00 -.83087E+00      4737710  17/0.50000E-01
 0.20000E+03 0.80000E-01 0.39526E-01 0.41852E+00 0.32627E-01 0.33776E-01 0.44325E+00 0.45814E+00 0.00000E+00 0.00000E+00 -.12144E+01      4737710  17/0.80000E-01
 0.20000E+03 0.13000E+00 0.24324E-01 0.38393E+00 0.28213E-01 0.30480E-01 0.37799E+00 0.39061E+00 0.00000E+00 0.00000E+00 -.23674E+00      4737710  17/0.13000E+00
 0.20000E+03 0.18000E+00 0.17567E-01 0.31120E+00 0.30730E-01 0.31124E-01 0.33152E+00 0.35151E+00 0.00000E+00 0.00000E+00 -.13119E+01      4737710  17/0.18000E+00
 0.20000E+03 0.40000E+00 0.79051E-02 0.19826E+00 0.19814E-01 0.23570E-01 0.15584E+00 0.16737E+00 0.00000E+00 0.00000E+00 0.15587E+01      4737710  17/0.40000E+00
 0.25000E+03 0.46000E-02 0.85925E+00 0.87541E+00 0.18812E+00 0.17416E+00 0.10705E+01 0.10926E+01 0.00000E+00 0.00000E+00 -.11545E+01      4737710  18/0.46000E-02
 0.25000E+03 0.52000E-02 0.76011E+00 0.10977E+01 0.15168E+00 0.15859E+00 0.10567E+01 0.10923E+01 0.00000E+00 0.00000E+00 0.35615E-01      4737710  18/0.52000E-02
 0.25000E+03 0.58000E-02 0.68148E+00 0.95633E+00 0.13800E+00 0.13495E+00 0.10375E+01 0.10792E+01 0.00000E+00 0.00000E+00 -.89020E+00      4737710  18/0.58000E-02
 0.25000E+03 0.66000E-02 0.59887E+00 0.95445E+00 0.11375E+00 0.11367E+00 0.10090E+01 0.10508E+01 0.00000E+00 0.00000E+00 -.84739E+00      4737710  18/0.66000E-02
 0.25000E+03 0.76000E-02 0.52007E+00 0.10249E+01 0.97447E-01 0.10406E+00 0.97265E+00 0.10123E+01 0.00000E+00 0.00000E+00 0.12884E+00      4737710  18/0.76000E-02
 0.25000E+03 0.10000E-01 0.39526E+00 0.95951E+00 0.48497E-01 0.56952E-01 0.89512E+00 0.93257E+00 0.00000E+00 0.00000E+00 0.55549E+00      4737710  18/0.10000E-01
 0.25000E+03 0.13000E-01 0.30404E+00 0.85384E+00 0.43490E-01 0.50384E-01 0.81977E+00 0.85396E+00 0.00000E+00 0.00000E+00 -.28533E-02      4737710  18/0.13000E-01
 0.25000E+03 0.20000E-01 0.19763E+00 0.76978E+00 0.39881E-01 0.46979E-01 0.70632E+00 0.73550E+00 0.00000E+00 0.00000E+00 0.85949E+00      4737710  18/0.20000E-01
 0.25000E+03 0.32000E-01 0.12352E+00 0.62960E+00 0.35686E-01 0.40640E-01 0.60037E+00 0.62383E+00 0.00000E+00 0.00000E+00 0.16168E+00      4737710  18/0.32000E-01
 0.25000E+03 0.50000E-01 0.79051E-01 0.54922E+00 0.31876E-01 0.36334E-01 0.51709E+00 0.53751E+00 0.00000E+00 0.00000E+00 0.36734E+00      4737710  18/0.50000E-01
 0.25000E+03 0.80000E-01 0.49407E-01 0.46487E+00 0.29542E-01 0.32949E-01 0.44404E+00 0.45971E+00 0.00000E+00 0.00000E+00 0.17481E+00      4737710  18/0.80000E-01
 0.25000E+03 0.13000E+00 0.30404E-01 0.39288E+00 0.24324E-01 0.27233E-01 0.37675E+00 0.38881E+00 0.00000E+00 0.00000E+00 0.16714E+00      4737710  18/0.13000E+00
 0.25000E+03 0.18000E+00 0.21959E-01 0.36459E+00 0.24870E-01 0.28411E-01 0.32919E+00 0.34668E+00 0.00000E+00 0.00000E+00 0.72015E+00      4737710  18/0.18000E+00
 0.25000E+03 0.40000E+00 0.98814E-02 0.16729E+00 0.16791E-01 0.18749E-01 0.15241E+00 0.16471E+00 0.00000E+00 0.00000E+00 0.15392E+00      4737710  18/0.40000E+00
 0.30000E+03 0.56000E-02 0.84698E+00 0.12260E+01 0.17668E+00 0.19905E+00 0.10268E+01 0.10552E+01 0.00000E+00 0.00000E+00 0.96666E+00      4737710  19/0.56000E-02
 0.30000E+03 0.62000E-02 0.76501E+00 0.88208E+00 0.17026E+00 0.16095E+00 0.10140E+01 0.10476E+01 0.00000E+00 0.00000E+00 -.97243E+00      4737710  19/0.62000E-02
 0.30000E+03 0.69000E-02 0.68740E+00 0.97889E+00 0.14703E+00 0.14836E+00 0.99476E+00 0.10364E+01 0.00000E+00 0.00000E+00 -.39138E+00      4737710  19/0.69000E-02
 0.30000E+03 0.79000E-02 0.60039E+00 0.10459E+01 0.12847E+00 0.13702E+00 0.96450E+00 0.10054E+01 0.00000E+00 0.00000E+00 0.31538E+00      4737710  19/0.79000E-02
 0.30000E+03 0.91000E-02 0.52122E+00 0.86827E+00 0.10856E+00 0.10764E+00 0.92849E+00 0.96720E+00 0.00000E+00 0.00000E+00 -.91128E+00      4737710  19/0.91000E-02
 0.30000E+03 0.12100E-01 0.39199E+00 0.91173E+00 0.53602E-01 0.61140E-01 0.84875E+00 0.88409E+00 0.00000E+00 0.00000E+00 0.51574E+00      4737710  19/0.12100E-01
 0.30000E+03 0.20000E-01 0.23715E+00 0.66705E+00 0.44140E-01 0.46525E-01 0.71383E+00 0.74368E+00 0.00000E+00 0.00000E+00 -.17361E+01      4737710  19/0.20000E-01
 0.30000E+03 0.32000E-01 0.14822E+00 0.62543E+00 0.40694E-01 0.44911E-01 0.60523E+00 0.62912E+00 0.00000E+00 0.00000E+00 -.90583E-01      4737710  19/0.32000E-01
 0.30000E+03 0.50000E-01 0.94862E-01 0.54525E+00 0.36407E-01 0.40339E-01 0.51962E+00 0.54025E+00 0.00000E+00 0.00000E+00 0.13725E+00      4737710  19/0.50000E-01
 0.30000E+03 0.80000E-01 0.59289E-01 0.48650E+00 0.33913E-01 0.38074E-01 0.44457E+00 0.46113E+00 0.00000E+00 0.00000E+00 0.74793E+00      4737710  19/0.80000E-01
 0.30000E+03 0.13000E+00 0.36485E-01 0.37936E+00 0.27733E-01 0.29889E-01 0.37571E+00 0.38773E+00 0.00000E+00 0.00000E+00 -.30193E+00      4737710  19/0.13000E+00
 0.30000E+03 0.18000E+00 0.26350E-01 0.33025E+00 0.27269E-01 0.29087E-01 0.32730E+00 0.34354E+00 0.00000E+00 0.00000E+00 -.48746E+00      4737710  19/0.18000E+00
 0.30000E+03 0.40000E+00 0.11858E-01 0.15995E+00 0.19192E-01 0.20950E-01 0.14972E+00 0.16299E+00 0.00000E+00 0.00000E+00 -.15863E+00      4737710  19/0.40000E+00
 0.40000E+03 0.74000E-02 0.85461E+00 0.82658E+00 0.20310E+00 0.19153E+00 0.95788E+00 0.98153E+00 0.00000E+00 0.00000E+00 -.76295E+00      4737710  20/0.74000E-02
 0.40000E+03 0.83000E-02 0.76194E+00 0.60217E+00 0.17320E+00 0.13917E+00 0.94174E+00 0.97704E+00 0.00000E+00 0.00000E+00 -.21644E+01      4737710  20/0.83000E-02
 0.40000E+03 0.93000E-02 0.68001E+00 0.10262E+01 0.15539E+00 0.16667E+00 0.92007E+00 0.95792E+00 0.00000E+00 0.00000E+00 0.43943E+00      4737710  20/0.93000E-02
 0.40000E+03 0.10500E-01 0.60230E+00 0.88735E+00 0.13800E+00 0.13985E+00 0.89161E+00 0.92874E+00 0.00000E+00 0.00000E+00 -.29995E+00      4737710  20/0.10500E-01
 0.40000E+03 0.12100E-01 0.52265E+00 0.10127E+01 0.12035E+00 0.13409E+00 0.85617E+00 0.89224E+00 0.00000E+00 0.00000E+00 0.10009E+01      4737710  20/0.12100E-01
 0.40000E+03 0.16100E-01 0.39280E+00 0.88429E+00 0.58647E-01 0.67201E-01 0.78046E+00 0.81317E+00 0.00000E+00 0.00000E+00 0.12127E+01      4737710  20/0.16100E-01
 0.40000E+03 0.32000E-01 0.19763E+00 0.65000E+00 0.45638E-01 0.50454E-01 0.61200E+00 0.63737E+00 0.00000E+00 0.00000E+00 0.27672E+00      4737710  20/0.32000E-01
 0.40000E+03 0.50000E-01 0.12648E+00 0.51898E+00 0.41179E-01 0.43533E-01 0.52312E+00 0.54412E+00 0.00000E+00 0.00000E+00 -.61041E+00      4737710  20/0.50000E-01
 0.40000E+03 0.80000E-01 0.79051E-01 0.45273E+00 0.38111E-01 0.40500E-01 0.44524E+00 0.46243E+00 0.00000E+00 0.00000E+00 -.25460E+00      4737710  20/0.80000E-01
 0.40000E+03 0.13000E+00 0.48647E-01 0.37996E+00 0.31140E-01 0.33169E-01 0.37401E+00 0.38653E+00 0.00000E+00 0.00000E+00 -.21101E+00      4737710  20/0.13000E+00
 0.40000E+03 0.18000E+00 0.35134E-01 0.35323E+00 0.29294E-01 0.32289E-01 0.32438E+00 0.33965E+00 0.00000E+00 0.00000E+00 0.46367E+00      4737710  20/0.18000E+00
 0.40000E+03 0.40000E+00 0.15810E-01 0.16276E+00 0.20853E-01 0.23133E-01 0.14569E+00 0.15846E+00 0.00000E+00 0.00000E+00 0.20608E+00      4737710  20/0.40000E+00
 0.50000E+03 0.93000E-02 0.85002E+00 0.74414E+00 0.22460E+00 0.20595E+00 0.90119E+00 0.92586E+00 0.00000E+00 0.00000E+00 -.80905E+00      4737710  21/0.93000E-02
 0.50000E+03 0.10400E-01 0.76011E+00 0.73913E+00 0.18363E+00 0.16907E+00 0.88313E+00 0.91937E+00 0.00000E+00 0.00000E+00 -.98154E+00      4737710  21/0.10400E-01
 0.50000E+03 0.11600E-01 0.68148E+00 0.11883E+01 0.16284E+00 0.19440E+00 0.86201E+00 0.89811E+00 0.00000E+00 0.00000E+00 0.17820E+01      4737710  21/0.11600E-01
 0.50000E+03 0.13100E-01 0.60345E+00 0.86231E+00 0.14964E+00 0.15397E+00 0.83479E+00 0.86879E+00 0.00000E+00 0.00000E+00 -.43315E-01      4737710  21/0.13100E-01
 0.50000E+03 0.15200E-01 0.52007E+00 0.10466E+01 0.12917E+00 0.15101E+00 0.79856E+00 0.83187E+00 0.00000E+00 0.00000E+00 0.16623E+01      4737710  21/0.15200E-01
 0.50000E+03 0.20100E-01 0.39329E+00 0.73830E+00 0.66407E-01 0.69980E-01 0.72757E+00 0.75792E+00 0.00000E+00 0.00000E+00 -.29550E+00      4737710  21/0.20100E-01
 0.50000E+03 0.32000E-01 0.24704E+00 0.69086E+00 0.54494E-01 0.60871E-01 0.61625E+00 0.64194E+00 0.00000E+00 0.00000E+00 0.89774E+00      4737710  21/0.32000E-01
 0.50000E+03 0.50000E-01 0.15810E+00 0.56712E+00 0.48223E-01 0.52557E-01 0.52533E+00 0.54613E+00 0.00000E+00 0.00000E+00 0.43532E+00      4737710  21/0.50000E-01
 0.50000E+03 0.80000E-01 0.98814E-01 0.45383E+00 0.43456E-01 0.45658E-01 0.44551E+00 0.46356E+00 0.00000E+00 0.00000E+00 -.22385E+00      4737710  21/0.80000E-01
 0.50000E+03 0.13000E+00 0.60809E-01 0.38745E+00 0.43152E-01 0.45335E-01 0.37264E+00 0.38643E+00 0.00000E+00 0.00000E+00 0.23592E-01      4737710  21/0.13000E+00
 0.50000E+03 0.18000E+00 0.43917E-01 0.35110E+00 0.38182E-01 0.41117E-01 0.32213E+00 0.33283E+00 0.00000E+00 0.00000E+00 0.47854E+00      4737710  21/0.18000E+00
 0.50000E+03 0.25000E+00 0.31621E-01 0.23686E+00 0.33499E-01 0.32571E-01 0.26133E+00 0.27407E+00 0.00000E+00 0.00000E+00 -.11108E+01      4737710  21/0.25000E+00
 0.50000E+03 0.40000E+00 0.19763E-01 0.18242E+00 0.25984E-01 0.30318E-01 0.14272E+00 0.15344E+00 0.00000E+00 0.00000E+00 0.11154E+01      4737710  21/0.40000E+00
 0.50000E+03 0.65000E+00 0.12162E-01 0.22579E-01 0.58910E-02 0.63783E-02 0.19897E-01 0.21953E-01 0.00000E+00 0.00000E+00 0.10628E+00      4737710  21/0.65000E+00
 0.65000E+03 0.12100E-01 0.84931E+00 0.50105E+00 0.24756E+00 0.19219E+00 0.83307E+00 0.86182E+00 0.00000E+00 0.00000E+00 -.14573E+01      4737710  22/0.12100E-01
 0.65000E+03 0.13500E-01 0.76124E+00 0.70451E+00 0.21347E+00 0.19927E+00 0.81558E+00 0.84760E+00 0.00000E+00 0.00000E+00 -.67029E+00      4737710  22/0.13500E-01
 0.65000E+03 0.15100E-01 0.68057E+00 0.68769E+00 0.18479E+00 0.17296E+00 0.79376E+00 0.82582E+00 0.00000E+00 0.00000E+00 -.74750E+00      4737710  22/0.15100E-01
 0.65000E+03 0.17100E-01 0.60098E+00 0.70065E+00 0.15605E+00 0.15037E+00 0.76680E+00 0.79893E+00 0.00000E+00 0.00000E+00 -.62978E+00      4737710  22/0.17100E-01
 0.65000E+03 0.19700E-01 0.52166E+00 0.48422E+00 0.13486E+00 0.11016E+00 0.73377E+00 0.76432E+00 0.00000E+00 0.00000E+00 -.20770E+01      4737710  22/0.19700E-01
 0.65000E+03 0.26100E-01 0.39374E+00 0.64016E+00 0.70275E-01 0.71111E-01 0.66654E+00 0.69455E+00 0.00000E+00 0.00000E+00 -.77400E+00      4737710  22/0.26100E-01
 0.65000E+03 0.50000E-01 0.20553E+00 0.46856E+00 0.57924E-01 0.56117E-01 0.52715E+00 0.54901E+00 0.00000E+00 0.00000E+00 -.13889E+01      4737710  22/0.50000E-01
 0.65000E+03 0.80000E-01 0.12846E+00 0.46097E+00 0.50911E-01 0.53388E-01 0.44543E+00 0.46321E+00 0.00000E+00 0.00000E+00 -.43995E-01      4737710  22/0.80000E-01
 0.65000E+03 0.13000E+00 0.79051E-01 0.40376E+00 0.51134E-01 0.54565E-01 0.37091E+00 0.38533E+00 0.00000E+00 0.00000E+00 0.36046E+00      4737710  22/0.13000E+00
 0.65000E+03 0.18000E+00 0.57093E-01 0.33215E+00 0.45190E-01 0.47021E-01 0.31950E+00 0.33053E+00 0.00000E+00 0.00000E+00 0.35880E-01      4737710  22/0.18000E+00
 0.65000E+03 0.25000E+00 0.41107E-01 0.24762E+00 0.38363E-01 0.38235E-01 0.25800E+00 0.26960E+00 0.00000E+00 0.00000E+00 -.57306E+00      4737710  22/0.25000E+00
 0.65000E+03 0.40000E+00 0.25692E-01 0.16918E+00 0.28584E-01 0.32264E-01 0.13941E+00 0.14918E+00 0.00000E+00 0.00000E+00 0.69984E+00      4737710  22/0.40000E+00
 0.65000E+03 0.65000E+00 0.15810E-01 0.25337E-01 0.70108E-02 0.82160E-02 0.19019E-01 0.20991E-01 0.00000E+00 0.00000E+00 0.61991E+00      4737710  22/0.65000E+00
 0.80000E+03 0.14900E-01 0.84887E+00 0.67167E+00 0.23030E+00 0.21436E+00 0.78001E+00 0.81197E+00 0.00000E+00 0.00000E+00 -.60920E+00      4737710  23/0.14900E-01
 0.80000E+03 0.16600E-01 0.76194E+00 0.49282E+00 0.23432E+00 0.18867E+00 0.76219E+00 0.79471E+00 0.00000E+00 0.00000E+00 -.12884E+01      4737710  23/0.16600E-01
 0.80000E+03 0.18500E-01 0.68369E+00 0.68273E+00 0.19178E+00 0.18495E+00 0.74148E+00 0.77259E+00 0.00000E+00 0.00000E+00 -.46854E+00      4737710  23/0.18500E-01
 0.80000E+03 0.21000E-01 0.60230E+00 0.66634E+00 0.16810E+00 0.16332E+00 0.71478E+00 0.74495E+00 0.00000E+00 0.00000E+00 -.46766E+00      4737710  23/0.21000E-01
 0.80000E+03 0.24200E-01 0.52265E+00 0.65095E+00 0.14529E+00 0.14295E+00 0.68315E+00 0.71205E+00 0.00000E+00 0.00000E+00 -.42054E+00      4737710  23/0.24200E-01
 0.80000E+03 0.32200E-01 0.39280E+00 0.49570E+00 0.75025E-01 0.68461E-01 0.61881E+00 0.64467E+00 0.00000E+00 0.00000E+00 -.19856E+01      4737710  23/0.32200E-01
 0.80000E+03 0.50000E-01 0.25296E+00 0.58519E+00 0.66291E-01 0.71726E-01 0.52769E+00 0.54976E+00 0.00000E+00 0.00000E+00 0.53451E+00      4737710  23/0.50000E-01
 0.80000E+03 0.80000E-01 0.15810E+00 0.56182E+00 0.59473E-01 0.68708E-01 0.44496E+00 0.46409E+00 0.00000E+00 0.00000E+00 0.16433E+01      4737710  23/0.80000E-01
 0.80000E+03 0.13000E+00 0.97294E-01 0.29744E+00 0.60227E-01 0.54644E-01 0.36940E+00 0.38367E+00 0.00000E+00 0.00000E+00 -.14317E+01      4737710  23/0.13000E+00
 0.80000E+03 0.18000E+00 0.70268E-01 0.26735E+00 0.53932E-01 0.50038E-01 0.31740E+00 0.32896E+00 0.00000E+00 0.00000E+00 -.11424E+01      4737710  23/0.18000E+00
 0.80000E+03 0.25000E+00 0.50593E-01 0.18681E+00 0.44168E-01 0.38088E-01 0.25542E+00 0.26684E+00 0.00000E+00 0.00000E+00 -.18119E+01      4737710  23/0.25000E+00
 0.80000E+03 0.40000E+00 0.31621E-01 0.17199E+00 0.32126E-01 0.36554E-01 0.13692E+00 0.14603E+00 0.00000E+00 0.00000E+00 0.80818E+00      4737710  23/0.40000E+00
 0.80000E+03 0.65000E+00 0.19459E-01 0.24235E-01 0.81686E-02 0.94921E-02 0.18373E-01 0.20276E-01 0.00000E+00 0.00000E+00 0.48470E+00      4737710  23/0.65000E+00
      720949
 HERA1+2 NCep 460                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.5 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 5 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 6.5 @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8.5 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12  @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 15  @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 20  @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 25  @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 35  @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 45  @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 90  @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 120 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 150 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 200 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 250 @Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 300 @Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 400 @Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 500 @Xlog
Plot23@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 650 @Xlog
Plot24@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 800  @Xlog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.35000E+01 0.81200E-04 0.85185E+00 0.81942E+00 0.50019E-01 0.72721E-01 0.87908E+00 0.80835E+00 0.00000E+00 0.00000E+00 0.22134E+00       720949   3/0.81200E-04
 0.35000E+01 0.92100E-04 0.75103E+00 0.83846E+00 0.31692E-01 0.41728E-01 0.88873E+00 0.86004E+00 0.00000E+00 0.00000E+00 -.68096E+00       720949   3/0.92100E-04
 0.35000E+01 0.10620E-03 0.65132E+00 0.87477E+00 0.28221E-01 0.36652E-01 0.88968E+00 0.87031E+00 0.00000E+00 0.00000E+00 0.15814E+00       720949   3/0.10620E-03
 0.35000E+01 0.14090E-03 0.49092E+00 0.80965E+00 0.30096E-01 0.34824E-01 0.87070E+00 0.85120E+00 0.00000E+00 0.00000E+00 -.13807E+01       720949   3/0.14090E-03
 0.50000E+01 0.11600E-03 0.85185E+00 0.98048E+00 0.56194E-01 0.95234E-01 0.98070E+00 0.89516E+00 0.00000E+00 0.00000E+00 0.15183E+01       720949   4/0.11600E-03
 0.50000E+01 0.13150E-03 0.75144E+00 0.93991E+00 0.34010E-01 0.42869E-01 0.98837E+00 0.95877E+00 0.00000E+00 0.00000E+00 -.55454E+00       720949   4/0.13150E-03
 0.50000E+01 0.14300E-03 0.69101E+00 0.10477E+01 0.13856E+00 0.14673E+00 0.98879E+00 0.10057E+01 0.00000E+00 0.00000E+00 0.30297E+00       720949   4/0.14300E-03
 0.50000E+01 0.15170E-03 0.65138E+00 0.98382E+00 0.27151E-01 0.33371E-01 0.98693E+00 0.97453E+00 0.00000E+00 0.00000E+00 0.34206E+00       720949   4/0.15170E-03
 0.50000E+01 0.20130E-03 0.49088E+00 0.91968E+00 0.21028E-01 0.25987E-01 0.96235E+00 0.95176E+00 0.00000E+00 0.00000E+00 -.15254E+01       720949   4/0.20130E-03
 0.65000E+01 0.15090E-03 0.85128E+00 0.10698E+01 0.61038E-01 0.10072E+00 0.10458E+01 0.95596E+00 0.00000E+00 0.00000E+00 0.18651E+01       720949   5/0.15090E-03
 0.65000E+01 0.17100E-03 0.75122E+00 0.10118E+01 0.33584E-01 0.44158E-01 0.10531E+01 0.10213E+01 0.00000E+00 0.00000E+00 -.28345E+00       720949   5/0.17100E-03
 0.65000E+01 0.18300E-03 0.70196E+00 0.10429E+01 0.10550E+00 0.11128E+00 0.10535E+01 0.10324E+01 0.00000E+00 0.00000E+00 0.99440E-01       720949   5/0.18300E-03
 0.65000E+01 0.19730E-03 0.65108E+00 0.10259E+01 0.28135E-01 0.33301E-01 0.10508E+01 0.10406E+01 0.00000E+00 0.00000E+00 -.52326E+00       720949   5/0.19730E-03
 0.65000E+01 0.22800E-03 0.56341E+00 0.10672E+01 0.10510E+00 0.10946E+00 0.10395E+01 0.10412E+01 0.00000E+00 0.00000E+00 0.24748E+00       720949   5/0.22800E-03
 0.65000E+01 0.26170E-03 0.49086E+00 0.10086E+01 0.20295E-01 0.26454E-01 0.10231E+01 0.10140E+01 0.00000E+00 0.00000E+00 -.26797E+00       720949   5/0.26170E-03
 0.65000E+01 0.33000E-03 0.38927E+00 0.99041E+00 0.11276E+00 0.11423E+00 0.98787E+00 0.10003E+01 0.00000E+00 0.00000E+00 -.87531E-01       720949   5/0.33000E-03
 0.65000E+01 0.41360E-03 0.31059E+00 0.96883E+00 0.20677E-01 0.26685E-01 0.94916E+00 0.95972E+00 0.00000E+00 0.00000E+00 0.44069E+00       720949   5/0.41360E-03
 0.85000E+01 0.19730E-03 0.85142E+00 0.10107E+01 0.65502E-01 0.10882E+00 0.11032E+01 0.99364E+00 0.00000E+00 0.00000E+00 0.26051E+00       720949   6/0.19730E-03
 0.85000E+01 0.22360E-03 0.75127E+00 0.10637E+01 0.33871E-01 0.44710E-01 0.11110E+01 0.10896E+01 0.00000E+00 0.00000E+00 -.76375E+00       720949   6/0.22360E-03
 0.85000E+01 0.24000E-03 0.69993E+00 0.11947E+01 0.59186E-01 0.72729E-01 0.11109E+01 0.11038E+01 0.00000E+00 0.00000E+00 0.15356E+01       720949   6/0.24000E-03
 0.85000E+01 0.25800E-03 0.65110E+00 0.11188E+01 0.27414E-01 0.37442E-01 0.11080E+01 0.11017E+01 0.00000E+00 0.00000E+00 0.62526E+00       720949   6/0.25800E-03
 0.85000E+01 0.29900E-03 0.56182E+00 0.11882E+01 0.62878E-01 0.70538E-01 0.10950E+01 0.11088E+01 0.00000E+00 0.00000E+00 0.12622E+01       720949   6/0.29900E-03
