           7
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.90000E+02 0.25000E-02 0.56917E+00 0.11533E+01 0.63033E-01 0.62394E-01 0.12174E+01 0.12003E+01 0.00000E+00 0.00000E+00 -.74563E+00      4737710  14/0.25000E-02
 0.90000E+02 0.30000E-02 0.47431E+00 0.11593E+01 0.52859E-01 0.54823E-01 0.11698E+01 0.11707E+01 0.00000E+00 0.00000E+00 -.21580E+00      4737710  14/0.30000E-02
 0.90000E+02 0.36230E-02 0.39275E+00 0.11243E+01 0.29995E-01 0.33226E-01 0.11145E+01 0.11082E+01 0.00000E+00 0.00000E+00 0.53797E+00      4737710  14/0.36230E-02
 0.90000E+02 0.46000E-02 0.30933E+00 0.10178E+01 0.33816E-01 0.35670E-01 0.10413E+01 0.10257E+01 0.00000E+00 0.00000E+00 -.23471E+00      4737710  14/0.46000E-02
 0.90000E+02 0.57270E-02 0.24846E+00 0.92170E+00 0.29814E-01 0.32175E-01 0.97509E+00 0.97987E+00 0.00000E+00 0.00000E+00 -.19509E+01      4737710  14/0.57270E-02
 0.90000E+02 0.64000E-02 0.22233E+00 0.94845E+00 0.28743E-01 0.31682E-01 0.94241E+00 0.92340E+00 0.00000E+00 0.00000E+00 0.87145E+00      4737710  14/0.64000E-02
 0.90000E+02 0.88770E-02 0.16029E+00 0.87069E+00 0.26272E-01 0.30373E-01 0.85088E+00 0.85464E+00 0.00000E+00 0.00000E+00 0.61100E+00      4737710  14/0.88770E-02
 0.90000E+02 0.10900E-01 0.13054E+00 0.75796E+00 0.20485E-01 0.23165E-01 0.79686E+00 0.77599E+00 0.00000E+00 0.00000E+00 -.88037E+00      4737710  14/0.10900E-01
 0.90000E+02 0.14800E-01 0.96144E-01 0.75583E+00 0.33539E-01 0.36601E-01 0.72349E+00 0.72685E+00 0.00000E+00 0.00000E+00 0.86419E+00      4737710  14/0.14800E-01
 0.12000E+03 0.22000E-02 0.86238E+00 0.13897E+01 0.11433E+00 0.12995E+00 0.12256E+01 0.12543E+01 0.00000E+00 0.00000E+00 0.11845E+01      4737710  15/0.22000E-02
 0.12000E+03 0.25000E-02 0.75889E+00 0.11837E+01 0.95689E-01 0.99890E-01 0.12192E+01 0.12541E+01 0.00000E+00 0.00000E+00 -.73615E+00      4737710  15/0.25000E-02
 0.12000E+03 0.27000E-02 0.70268E+00 0.10805E+01 0.11234E+00 0.10476E+00 0.12097E+01 0.11963E+01 0.00000E+00 0.00000E+00 -.10312E+01      4737710  15/0.27000E-02
 0.12000E+03 0.28000E-02 0.67758E+00 0.11758E+01 0.85267E-01 0.90249E-01 0.12036E+01 0.12403E+01 0.00000E+00 0.00000E+00 -.75685E+00      4737710  15/0.28000E-02
 0.12000E+03 0.30000E-02 0.63241E+00 0.11813E+01 0.93917E-01 0.95318E-01 0.11910E+01 0.11957E+01 0.00000E+00 0.00000E+00 -.15321E+00      4737710  15/0.30000E-02
 0.12000E+03 0.32000E-02 0.59289E+00 0.11183E+01 0.77257E-01 0.81310E-01 0.11768E+01 0.12137E+01 0.00000E+00 0.00000E+00 -.12354E+01      4737710  15/0.32000E-02
 0.12000E+03 0.34000E-02 0.55801E+00 0.11340E+01 0.69362E-01 0.69795E-01 0.11623E+01 0.11605E+01 0.00000E+00 0.00000E+00 -.38263E+00      4737710  15/0.34000E-02
 0.12000E+03 0.36000E-02 0.52701E+00 0.11921E+01 0.69302E-01 0.78184E-01 0.11475E+01 0.11843E+01 0.00000E+00 0.00000E+00 0.11237E+00      4737710  15/0.36000E-02
 0.12000E+03 0.42000E-02 0.45172E+00 0.11385E+01 0.58602E-01 0.61421E-01 0.11042E+01 0.10975E+01 0.00000E+00 0.00000E+00 0.69943E+00      4737710  15/0.42000E-02
 0.12000E+03 0.48000E-02 0.39526E+00 0.10714E+01 0.36464E-01 0.40063E-01 0.10643E+01 0.10676E+01 0.00000E+00 0.00000E+00 0.10505E+00      4737710  15/0.48000E-02
 0.12000E+03 0.59000E-02 0.32157E+00 0.98536E+00 0.36705E-01 0.38459E-01 0.10010E+01 0.98739E+00 0.00000E+00 0.00000E+00 -.55410E-01      4737710  15/0.59000E-02
 0.12000E+03 0.80000E-02 0.23715E+00 0.86922E+00 0.29309E-01 0.31133E-01 0.91002E+00 0.89230E+00 0.00000E+00 0.00000E+00 -.78749E+00      4737710  15/0.80000E-02
 0.12000E+03 0.13000E-01 0.14594E+00 0.72207E+00 0.23769E-01 0.25671E-01 0.77684E+00 0.75557E+00 0.00000E+00 0.00000E+00 -.14096E+01      4737710  15/0.13000E-01
 0.15000E+03 0.28000E-02 0.84698E+00 0.13125E+01 0.13121E+00 0.14624E+00 0.11853E+01 0.12087E+01 0.00000E+00 0.00000E+00 0.79073E+00      4737710  16/0.28000E-02
 0.15000E+03 0.31000E-02 0.76501E+00 0.11836E+01 0.11386E+00 0.11909E+00 0.11783E+01 0.12100E+01 0.00000E+00 0.00000E+00 -.23176E+00      4737710  16/0.31000E-02
 0.15000E+03 0.35000E-02 0.67758E+00 0.13349E+01 0.97305E-01 0.11120E+00 0.11606E+01 0.11967E+01 0.00000E+00 0.00000E+00 0.14207E+01      4737710  16/0.35000E-02
 0.15000E+03 0.39000E-02 0.60809E+00 0.12567E+01 0.85222E-01 0.96309E-01 0.11381E+01 0.11746E+01 0.00000E+00 0.00000E+00 0.96320E+00      4737710  16/0.39000E-02
 0.15000E+03 0.45000E-02 0.52701E+00 0.10503E+01 0.76036E-01 0.79620E-01 0.11022E+01 0.11373E+01 0.00000E+00 0.00000E+00 -.11441E+01      4737710  16/0.45000E-02
 0.15000E+03 0.60000E-02 0.39526E+00 0.10250E+01 0.39615E-01 0.48943E-01 0.10187E+01 0.10524E+01 0.00000E+00 0.00000E+00 -.69175E+00      4737710  16/0.60000E-02
 0.15000E+03 0.80000E-02 0.29644E+00 0.97292E+00 0.38955E-01 0.48308E-01 0.93182E+00 0.96251E+00 0.00000E+00 0.00000E+00 0.26729E+00      4737710  16/0.80000E-02
 0.15000E+03 0.13000E-01 0.18243E+00 0.86345E+00 0.45470E-01 0.53441E-01 0.79377E+00 0.82052E+00 0.00000E+00 0.00000E+00 0.94422E+00      4737710  16/0.13000E-01
 0.15000E+03 0.20000E-01 0.11858E+00 0.79350E+00 0.54972E-01 0.63849E-01 0.68745E+00 0.71037E+00 0.00000E+00 0.00000E+00 0.15122E+01      4737710  16/0.20000E-01
 0.20000E+03 0.37000E-02 0.85461E+00 0.13183E+01 0.15892E+00 0.17949E+00 0.11280E+01 0.11479E+01 0.00000E+00 0.00000E+00 0.10723E+01      4737710  17/0.37000E-02
 0.20000E+03 0.41000E-02 0.77123E+00 0.13112E+01 0.14055E+00 0.15744E+00 0.11190E+01 0.11491E+01 0.00000E+00 0.00000E+00 0.11533E+01      4737710  17/0.41000E-02
 0.20000E+03 0.46000E-02 0.68740E+00 0.10679E+01 0.12164E+00 0.12329E+00 0.11009E+01 0.11356E+01 0.00000E+00 0.00000E+00 -.55693E+00      4737710  17/0.46000E-02
 0.20000E+03 0.52000E-02 0.60809E+00 0.11802E+01 0.10205E+00 0.11202E+00 0.10746E+01 0.11102E+01 0.00000E+00 0.00000E+00 0.68640E+00      4737710  17/0.52000E-02
 0.20000E+03 0.61000E-02 0.51837E+00 0.11162E+01 0.88740E-01 0.97415E-01 0.10336E+01 0.10674E+01 0.00000E+00 0.00000E+00 0.55019E+00      4737710  17/0.61000E-02
 0.20000E+03 0.80000E-02 0.39526E+00 0.96912E+00 0.45835E-01 0.53506E-01 0.95518E+00 0.98643E+00 0.00000E+00 0.00000E+00 -.37766E+00      4737710  17/0.80000E-02
 0.20000E+03 0.13000E-01 0.24324E+00 0.87552E+00 0.38662E-01 0.47092E-01 0.81380E+00 0.84078E+00 0.00000E+00 0.00000E+00 0.89865E+00      4737710  17/0.13000E-01
 0.20000E+03 0.20000E-01 0.15810E+00 0.76545E+00 0.36570E-01 0.43820E-01 0.70222E+00 0.72373E+00 0.00000E+00 0.00000E+00 0.11407E+01      4737710  17/0.20000E-01
 0.20000E+03 0.32000E-01 0.98814E-01 0.61888E+00 0.33761E-01 0.38418E-01 0.59861E+00 0.61758E+00 0.00000E+00 0.00000E+00 0.38601E-01      4737710  17/0.32000E-01
 0.20000E+03 0.50000E-01 0.63241E-01 0.50726E+00 0.33029E-01 0.35640E-01 0.51719E+00 0.53390E+00 0.00000E+00 0.00000E+00 -.80654E+00      4737710  17/0.50000E-01
 0.20000E+03 0.80000E-01 0.39526E-01 0.41852E+00 0.32733E-01 0.33776E-01 0.44598E+00 0.45819E+00 0.00000E+00 0.00000E+00 -.12121E+01      4737710  17/0.80000E-01
 0.20000E+03 0.13000E+00 0.24324E-01 0.38393E+00 0.28321E-01 0.30480E-01 0.38070E+00 0.39070E+00 0.00000E+00 0.00000E+00 -.23897E+00      4737710  17/0.13000E+00
 0.20000E+03 0.18000E+00 0.17567E-01 0.31120E+00 0.30877E-01 0.31124E-01 0.33447E+00 0.35024E+00 0.00000E+00 0.00000E+00 -.12645E+01      4737710  17/0.18000E+00
 0.20000E+03 0.40000E+00 0.79051E-02 0.19826E+00 0.20010E-01 0.23570E-01 0.15867E+00 0.16774E+00 0.00000E+00 0.00000E+00 0.15255E+01      4737710  17/0.40000E+00
 0.25000E+03 0.46000E-02 0.85925E+00 0.87541E+00 0.18892E+00 0.17416E+00 0.10794E+01 0.10931E+01 0.00000E+00 0.00000E+00 -.11523E+01      4737710  18/0.46000E-02
 0.25000E+03 0.52000E-02 0.76011E+00 0.10977E+01 0.15233E+00 0.15859E+00 0.10657E+01 0.10925E+01 0.00000E+00 0.00000E+00 0.34339E-01      4737710  18/0.52000E-02
 0.25000E+03 0.58000E-02 0.68148E+00 0.95633E+00 0.13861E+00 0.13495E+00 0.10464E+01 0.10801E+01 0.00000E+00 0.00000E+00 -.89293E+00      4737710  18/0.58000E-02
 0.25000E+03 0.66000E-02 0.59887E+00 0.95445E+00 0.11426E+00 0.11367E+00 0.10179E+01 0.10516E+01 0.00000E+00 0.00000E+00 -.85036E+00      4737710  18/0.66000E-02
 0.25000E+03 0.76000E-02 0.52007E+00 0.10249E+01 0.97897E-01 0.10406E+00 0.98135E+00 0.10132E+01 0.00000E+00 0.00000E+00 0.11947E+00      4737710  18/0.76000E-02
 0.25000E+03 0.10000E-01 0.39526E+00 0.95951E+00 0.48731E-01 0.56952E-01 0.90335E+00 0.93361E+00 0.00000E+00 0.00000E+00 0.53153E+00      4737710  18/0.10000E-01
 0.25000E+03 0.13000E-01 0.30404E+00 0.85384E+00 0.43700E-01 0.50384E-01 0.82739E+00 0.85525E+00 0.00000E+00 0.00000E+00 -.32363E-01      4737710  18/0.13000E-01
 0.25000E+03 0.20000E-01 0.19763E+00 0.76978E+00 0.40074E-01 0.46979E-01 0.71274E+00 0.73658E+00 0.00000E+00 0.00000E+00 0.82849E+00      4737710  18/0.20000E-01
 0.25000E+03 0.32000E-01 0.12352E+00 0.62960E+00 0.35842E-01 0.40640E-01 0.60537E+00 0.62374E+00 0.00000E+00 0.00000E+00 0.16345E+00      4737710  18/0.32000E-01
 0.25000E+03 0.50000E-01 0.79051E-01 0.54922E+00 0.31998E-01 0.36334E-01 0.52088E+00 0.53687E+00 0.00000E+00 0.00000E+00 0.38607E+00      4737710  18/0.50000E-01
 0.25000E+03 0.80000E-01 0.49407E-01 0.46487E+00 0.29646E-01 0.32949E-01 0.44705E+00 0.45946E+00 0.00000E+00 0.00000E+00 0.18240E+00      4737710  18/0.80000E-01
 0.25000E+03 0.13000E+00 0.30404E-01 0.39288E+00 0.24422E-01 0.27233E-01 0.37965E+00 0.38925E+00 0.00000E+00 0.00000E+00 0.14881E+00      4737710  18/0.13000E+00
 0.25000E+03 0.18000E+00 0.21959E-01 0.36459E+00 0.24997E-01 0.28411E-01 0.33224E+00 0.34581E+00 0.00000E+00 0.00000E+00 0.75118E+00      4737710  18/0.18000E+00
 0.25000E+03 0.40000E+00 0.98814E-02 0.16729E+00 0.16967E-01 0.18749E-01 0.15521E+00 0.16463E+00 0.00000E+00 0.00000E+00 0.15672E+00      4737710  18/0.40000E+00
 0.30000E+03 0.56000E-02 0.84698E+00 0.12260E+01 0.17747E+00 0.19905E+00 0.10357E+01 0.10564E+01 0.00000E+00 0.00000E+00 0.95585E+00      4737710  19/0.56000E-02
 0.30000E+03 0.62000E-02 0.76501E+00 0.88208E+00 0.17102E+00 0.16095E+00 0.10230E+01 0.10486E+01 0.00000E+00 0.00000E+00 -.97380E+00      4737710  19/0.62000E-02
 0.30000E+03 0.69000E-02 0.68740E+00 0.97889E+00 0.14771E+00 0.14836E+00 0.10037E+01 0.10372E+01 0.00000E+00 0.00000E+00 -.39459E+00      4737710  19/0.69000E-02
 0.30000E+03 0.79000E-02 0.60039E+00 0.10459E+01 0.12907E+00 0.13702E+00 0.97333E+00 0.10061E+01 0.00000E+00 0.00000E+00 0.30835E+00      4737710  19/0.79000E-02
 0.30000E+03 0.91000E-02 0.52122E+00 0.86827E+00 0.10908E+00 0.10764E+00 0.93713E+00 0.96842E+00 0.00000E+00 0.00000E+00 -.91818E+00      4737710  19/0.91000E-02
 0.30000E+03 0.12100E-01 0.39199E+00 0.91173E+00 0.53866E-01 0.61140E-01 0.85682E+00 0.88551E+00 0.00000E+00 0.00000E+00 0.48671E+00      4737710  19/0.12100E-01
 0.30000E+03 0.20000E-01 0.23715E+00 0.66705E+00 0.44353E-01 0.46525E-01 0.72055E+00 0.74461E+00 0.00000E+00 0.00000E+00 -.17486E+01      4737710  19/0.20000E-01
 0.30000E+03 0.32000E-01 0.14822E+00 0.62543E+00 0.40875E-01 0.44911E-01 0.61050E+00 0.62949E+00 0.00000E+00 0.00000E+00 -.99387E-01      4737710  19/0.32000E-01
 0.30000E+03 0.50000E-01 0.94862E-01 0.54525E+00 0.36553E-01 0.40339E-01 0.52366E+00 0.53981E+00 0.00000E+00 0.00000E+00 0.14874E+00      4737710  19/0.50000E-01
 0.30000E+03 0.80000E-01 0.59289E-01 0.48650E+00 0.34039E-01 0.38074E-01 0.44779E+00 0.46072E+00 0.00000E+00 0.00000E+00 0.75730E+00      4737710  19/0.80000E-01
 0.30000E+03 0.13000E+00 0.36485E-01 0.37936E+00 0.27849E-01 0.29889E-01 0.37874E+00 0.38815E+00 0.00000E+00 0.00000E+00 -.31577E+00      4737710  19/0.13000E+00
 0.30000E+03 0.18000E+00 0.26350E-01 0.33025E+00 0.27411E-01 0.29087E-01 0.33044E+00 0.34275E+00 0.00000E+00 0.00000E+00 -.45591E+00      4737710  19/0.18000E+00
 0.30000E+03 0.40000E+00 0.11858E-01 0.15995E+00 0.19395E-01 0.20950E-01 0.15250E+00 0.16261E+00 0.00000E+00 0.00000E+00 -.13709E+00      4737710  19/0.40000E+00
 0.40000E+03 0.74000E-02 0.85461E+00 0.82658E+00 0.20405E+00 0.19153E+00 0.96676E+00 0.98313E+00 0.00000E+00 0.00000E+00 -.76722E+00      4737710  20/0.74000E-02
 0.40000E+03 0.83000E-02 0.76194E+00 0.60217E+00 0.17403E+00 0.13917E+00 0.95063E+00 0.97867E+00 0.00000E+00 0.00000E+00 -.21634E+01      4737710  20/0.83000E-02
 0.40000E+03 0.93000E-02 0.68001E+00 0.10262E+01 0.15615E+00 0.16667E+00 0.92890E+00 0.95948E+00 0.00000E+00 0.00000E+00 0.42727E+00      4737710  20/0.93000E-02
 0.40000E+03 0.10500E-01 0.60230E+00 0.88735E+00 0.13868E+00 0.13985E+00 0.90030E+00 0.93048E+00 0.00000E+00 0.00000E+00 -.31099E+00      4737710  20/0.10500E-01
 0.40000E+03 0.12100E-01 0.52265E+00 0.10127E+01 0.12096E+00 0.13409E+00 0.86461E+00 0.89351E+00 0.00000E+00 0.00000E+00 0.98538E+00      4737710  20/0.12100E-01
 0.40000E+03 0.16100E-01 0.39280E+00 0.88429E+00 0.58946E-01 0.67201E-01 0.78822E+00 0.81465E+00 0.00000E+00 0.00000E+00 0.11813E+01      4737710  20/0.16100E-01
 0.40000E+03 0.32000E-01 0.19763E+00 0.65000E+00 0.45854E-01 0.50454E-01 0.61768E+00 0.63828E+00 0.00000E+00 0.00000E+00 0.25569E+00      4737710  20/0.32000E-01
 0.40000E+03 0.50000E-01 0.12648E+00 0.51898E+00 0.41355E-01 0.43533E-01 0.52751E+00 0.54391E+00 0.00000E+00 0.00000E+00 -.60289E+00      4737710  20/0.50000E-01
 0.40000E+03 0.80000E-01 0.79051E-01 0.45273E+00 0.38263E-01 0.40500E-01 0.44874E+00 0.46214E+00 0.00000E+00 0.00000E+00 -.24584E+00      4737710  20/0.80000E-01
 0.40000E+03 0.13000E+00 0.48647E-01 0.37996E+00 0.31276E-01 0.33169E-01 0.37722E+00 0.38719E+00 0.00000E+00 0.00000E+00 -.23129E+00      4737710  20/0.13000E+00
 0.40000E+03 0.18000E+00 0.35134E-01 0.35323E+00 0.29447E-01 0.32289E-01 0.32761E+00 0.33939E+00 0.00000E+00 0.00000E+00 0.47002E+00      4737710  20/0.18000E+00
 0.40000E+03 0.40000E+00 0.15810E-01 0.16276E+00 0.21068E-01 0.23133E-01 0.14842E+00 0.15814E+00 0.00000E+00 0.00000E+00 0.21928E+00      4737710  20/0.40000E+00
 0.50000E+03 0.93000E-02 0.85002E+00 0.74414E+00 0.22571E+00 0.20595E+00 0.90997E+00 0.92771E+00 0.00000E+00 0.00000E+00 -.81331E+00      4737710  21/0.93000E-02
 0.50000E+03 0.10400E-01 0.76011E+00 0.73913E+00 0.18455E+00 0.16907E+00 0.89190E+00 0.92130E+00 0.00000E+00 0.00000E+00 -.98710E+00      4737710  21/0.10400E-01
 0.50000E+03 0.11600E-01 0.68148E+00 0.11883E+01 0.16367E+00 0.19440E+00 0.87068E+00 0.90000E+00 0.00000E+00 0.00000E+00 0.17615E+01      4737710  21/0.11600E-01
 0.50000E+03 0.13100E-01 0.60345E+00 0.86231E+00 0.15040E+00 0.15397E+00 0.84328E+00 0.87071E+00 0.00000E+00 0.00000E+00 -.55850E-01      4737710  21/0.13100E-01
 0.50000E+03 0.15200E-01 0.52007E+00 0.10466E+01 0.12984E+00 0.15101E+00 0.80674E+00 0.83392E+00 0.00000E+00 0.00000E+00 0.16380E+01      4737710  21/0.15200E-01
 0.50000E+03 0.20100E-01 0.39329E+00 0.73830E+00 0.66752E-01 0.69980E-01 0.73500E+00 0.75973E+00 0.00000E+00 0.00000E+00 -.32099E+00      4737710  21/0.20100E-01
 0.50000E+03 0.32000E-01 0.24704E+00 0.69086E+00 0.54761E-01 0.60871E-01 0.62221E+00 0.64325E+00 0.00000E+00 0.00000E+00 0.86947E+00      4737710  21/0.32000E-01
 0.50000E+03 0.50000E-01 0.15810E+00 0.56712E+00 0.48438E-01 0.52557E-01 0.52996E+00 0.54679E+00 0.00000E+00 0.00000E+00 0.41969E+00      4737710  21/0.50000E-01
 0.50000E+03 0.80000E-01 0.98814E-01 0.45383E+00 0.43637E-01 0.45658E-01 0.44918E+00 0.46363E+00 0.00000E+00 0.00000E+00 -.22449E+00      4737710  21/0.80000E-01
 0.50000E+03 0.13000E+00 0.60809E-01 0.38745E+00 0.43347E-01 0.45335E-01 0.37596E+00 0.38697E+00 0.00000E+00 0.00000E+00 0.10960E-01      4737710  21/0.13000E+00
 0.50000E+03 0.18000E+00 0.43917E-01 0.35110E+00 0.38379E-01 0.41117E-01 0.32542E+00 0.33381E+00 0.00000E+00 0.00000E+00 0.45053E+00      4737710  21/0.18000E+00
 0.50000E+03 0.25000E+00 0.31621E-01 0.23686E+00 0.33708E-01 0.32571E-01 0.26452E+00 0.27451E+00 0.00000E+00 0.00000E+00 -.11170E+01      4737710  21/0.25000E+00
 0.50000E+03 0.40000E+00 0.19763E-01 0.18242E+00 0.26241E-01 0.30318E-01 0.14542E+00 0.15364E+00 0.00000E+00 0.00000E+00 0.10968E+01      4737710  21/0.40000E+00
 0.50000E+03 0.65000E+00 0.12162E-01 0.22579E-01 0.60344E-02 0.63783E-02 0.20844E-01 0.22455E-01 0.00000E+00 0.00000E+00 0.20625E-01      4737710  21/0.65000E+00
 0.65000E+03 0.12100E-01 0.84931E+00 0.50105E+00 0.24884E+00 0.19219E+00 0.84163E+00 0.86408E+00 0.00000E+00 0.00000E+00 -.14589E+01      4737710  22/0.12100E-01
 0.65000E+03 0.13500E-01 0.76124E+00 0.70451E+00 0.21459E+00 0.19927E+00 0.82408E+00 0.85006E+00 0.00000E+00 0.00000E+00 -.67827E+00      4737710  22/0.13500E-01
 0.65000E+03 0.15100E-01 0.68057E+00 0.68769E+00 0.18576E+00 0.17296E+00 0.80212E+00 0.82791E+00 0.00000E+00 0.00000E+00 -.75484E+00      4737710  22/0.15100E-01
 0.65000E+03 0.17100E-01 0.60098E+00 0.70065E+00 0.15688E+00 0.15037E+00 0.77491E+00 0.80104E+00 0.00000E+00 0.00000E+00 -.63987E+00      4737710  22/0.17100E-01
 0.65000E+03 0.19700E-01 0.52166E+00 0.48422E+00 0.13558E+00 0.11016E+00 0.74153E+00 0.76648E+00 0.00000E+00 0.00000E+00 -.20819E+01      4737710  22/0.19700E-01
 0.65000E+03 0.26100E-01 0.39374E+00 0.64016E+00 0.70644E-01 0.71111E-01 0.67346E+00 0.69609E+00 0.00000E+00 0.00000E+00 -.79173E+00      4737710  22/0.26100E-01
 0.65000E+03 0.50000E-01 0.20553E+00 0.46856E+00 0.58195E-01 0.56117E-01 0.53201E+00 0.54985E+00 0.00000E+00 0.00000E+00 -.13968E+01      4737710  22/0.50000E-01
 0.65000E+03 0.80000E-01 0.12846E+00 0.46097E+00 0.51131E-01 0.53388E-01 0.44927E+00 0.46326E+00 0.00000E+00 0.00000E+00 -.44846E-01      4737710  22/0.80000E-01
 0.65000E+03 0.13000E+00 0.79051E-01 0.40376E+00 0.51370E-01 0.54565E-01 0.37432E+00 0.38567E+00 0.00000E+00 0.00000E+00 0.35219E+00      4737710  22/0.13000E+00
 0.65000E+03 0.18000E+00 0.57093E-01 0.33215E+00 0.45426E-01 0.47021E-01 0.32282E+00 0.33177E+00 0.00000E+00 0.00000E+00 0.83551E-02      4737710  22/0.18000E+00
 0.65000E+03 0.25000E+00 0.41107E-01 0.24762E+00 0.38602E-01 0.38235E-01 0.26116E+00 0.27014E+00 0.00000E+00 0.00000E+00 -.58345E+00      4737710  22/0.25000E+00
 0.65000E+03 0.40000E+00 0.25692E-01 0.16918E+00 0.28867E-01 0.32264E-01 0.14206E+00 0.14936E+00 0.00000E+00 0.00000E+00 0.68665E+00      4737710  22/0.40000E+00
 0.65000E+03 0.65000E+00 0.15810E-01 0.25337E-01 0.71805E-02 0.82160E-02 0.19925E-01 0.21469E-01 0.00000E+00 0.00000E+00 0.53862E+00      4737710  22/0.65000E+00
 0.80000E+03 0.14900E-01 0.84887E+00 0.67167E+00 0.23153E+00 0.21436E+00 0.78831E+00 0.81474E+00 0.00000E+00 0.00000E+00 -.61793E+00      4737710  23/0.14900E-01
 0.80000E+03 0.16600E-01 0.76194E+00 0.49282E+00 0.23559E+00 0.18867E+00 0.77038E+00 0.79635E+00 0.00000E+00 0.00000E+00 -.12884E+01      4737710  23/0.16600E-01
 0.80000E+03 0.18500E-01 0.68369E+00 0.68273E+00 0.19282E+00 0.18495E+00 0.74949E+00 0.77486E+00 0.00000E+00 0.00000E+00 -.47780E+00      4737710  23/0.18500E-01
 0.80000E+03 0.21000E-01 0.60230E+00 0.66634E+00 0.16901E+00 0.16332E+00 0.72249E+00 0.74677E+00 0.00000E+00 0.00000E+00 -.47588E+00      4737710  23/0.21000E-01
 0.80000E+03 0.24200E-01 0.52265E+00 0.65095E+00 0.14607E+00 0.14295E+00 0.69046E+00 0.71351E+00 0.00000E+00 0.00000E+00 -.42832E+00      4737710  23/0.24200E-01
 0.80000E+03 0.32200E-01 0.39280E+00 0.49570E+00 0.75417E-01 0.68461E-01 0.62520E+00 0.64641E+00 0.00000E+00 0.00000E+00 -.19984E+01      4737710  23/0.32200E-01
 0.80000E+03 0.50000E-01 0.25296E+00 0.58519E+00 0.66607E-01 0.71726E-01 0.53268E+00 0.55059E+00 0.00000E+00 0.00000E+00 0.51951E+00      4737710  23/0.50000E-01
 0.80000E+03 0.80000E-01 0.15810E+00 0.56182E+00 0.59735E-01 0.68708E-01 0.44886E+00 0.46404E+00 0.00000E+00 0.00000E+00 0.16369E+01      4737710  23/0.80000E-01
 0.80000E+03 0.13000E+00 0.97294E-01 0.29744E+00 0.60507E-01 0.54644E-01 0.37282E+00 0.38429E+00 0.00000E+00 0.00000E+00 -.14353E+01      4737710  23/0.13000E+00
 0.80000E+03 0.18000E+00 0.70268E-01 0.26735E+00 0.54214E-01 0.50038E-01 0.32070E+00 0.32978E+00 0.00000E+00 0.00000E+00 -.11515E+01      4737710  23/0.18000E+00
 0.80000E+03 0.25000E+00 0.50593E-01 0.18681E+00 0.44441E-01 0.38088E-01 0.25855E+00 0.26739E+00 0.00000E+00 0.00000E+00 -.18132E+01      4737710  23/0.25000E+00
 0.80000E+03 0.40000E+00 0.31621E-01 0.17199E+00 0.32437E-01 0.36554E-01 0.13952E+00 0.14659E+00 0.00000E+00 0.00000E+00 0.78313E+00      4737710  23/0.40000E+00
 0.80000E+03 0.65000E+00 0.19459E-01 0.24235E-01 0.83655E-02 0.94921E-02 0.19248E-01 0.20738E-01 0.00000E+00 0.00000E+00 0.41802E+00      4737710  23/0.65000E+00
      720949
 HERA1+2 NCep 460                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.5 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 5 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 6.5 @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8.5 @Xlog
