           9
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.60000E+02 0.11170E-02 0.84925E+00 0.12762E+01 0.99922E-01 0.10810E+00 0.12995E+01 0.13368E+01 0.00000E+00 0.00000E+00 -.60637E+00      4737710  13/0.11170E-02
 0.60000E+02 0.12460E-02 0.76133E+00 0.14192E+01 0.64070E-01 0.73935E-01 0.13007E+01 0.13186E+01 0.00000E+00 0.00000E+00 0.15706E+01      4737710  13/0.12460E-02
 0.60000E+02 0.13920E-02 0.68148E+00 0.13581E+01 0.63223E-01 0.69014E-01 0.12916E+01 0.13078E+01 0.00000E+00 0.00000E+00 0.79607E+00      4737710  13/0.13920E-02
 0.60000E+02 0.15780E-02 0.60115E+00 0.13242E+01 0.61410E-01 0.65125E-01 0.12717E+01 0.12719E+01 0.00000E+00 0.00000E+00 0.85113E+00      4737710  13/0.15780E-02
 0.60000E+02 0.17100E-02 0.55475E+00 0.12972E+01 0.53992E-01 0.58133E-01 0.12556E+01 0.12674E+01 0.00000E+00 0.00000E+00 0.55285E+00      4737710  13/0.17100E-02
 0.60000E+02 0.18210E-02 0.52093E+00 0.12600E+01 0.61607E-01 0.65401E-01 0.12404E+01 0.12489E+01 0.00000E+00 0.00000E+00 0.17998E+00      4737710  13/0.18210E-02
 0.60000E+02 0.21100E-02 0.44958E+00 0.11150E+01 0.45348E-01 0.45526E-01 0.12017E+01 0.12083E+01 0.00000E+00 0.00000E+00 -.20568E+01      4737710  13/0.21100E-02
 0.60000E+02 0.24160E-02 0.39264E+00 0.11691E+01 0.24521E-01 0.29156E-01 0.11629E+01 0.11719E+01 0.00000E+00 0.00000E+00 -.11282E+00      4737710  13/0.24160E-02
 0.60000E+02 0.30500E-02 0.31102E+00 0.10977E+01 0.30632E-01 0.33692E-01 0.10935E+01 0.10878E+01 0.00000E+00 0.00000E+00 0.32442E+00      4737710  13/0.30500E-02
 0.60000E+02 0.38180E-02 0.24846E+00 0.10154E+01 0.28380E-01 0.32654E-01 0.10256E+01 0.10406E+01 0.00000E+00 0.00000E+00 -.88853E+00      4737710  13/0.38180E-02
 0.60000E+02 0.46000E-02 0.20622E+00 0.94876E+00 0.26533E-01 0.29090E-01 0.97139E+00 0.96190E+00 0.00000E+00 0.00000E+00 -.49540E+00      4737710  13/0.46000E-02
 0.60000E+02 0.59180E-02 0.16029E+00 0.99360E+00 0.25664E-01 0.32165E-01 0.90066E+00 0.91299E+00 0.00000E+00 0.00000E+00 0.31411E+01      4737710  13/0.59180E-02
 0.60000E+02 0.73000E-02 0.12995E+00 0.81661E+00 0.19036E-01 0.23493E-01 0.84576E+00 0.82707E+00 0.00000E+00 0.00000E+00 -.54937E+00      4737710  13/0.73000E-02
 0.60000E+02 0.98640E-02 0.96170E-01 0.77303E+00 0.31649E-01 0.34485E-01 0.77208E+00 0.78421E+00 0.00000E+00 0.00000E+00 -.35310E+00      4737710  13/0.98640E-02
 0.90000E+02 0.16719E-02 0.85108E+00 0.13269E+01 0.10740E+00 0.11936E+00 0.12586E+01 0.12947E+01 0.00000E+00 0.00000E+00 0.29991E+00      4737710  14/0.16719E-02
 0.90000E+02 0.18690E-02 0.76133E+00 0.13915E+01 0.67351E-01 0.76665E-01 0.12558E+01 0.12815E+01 0.00000E+00 0.00000E+00 0.16330E+01      4737710  14/0.18690E-02
 0.90000E+02 0.20890E-02 0.68115E+00 0.12992E+01 0.58867E-01 0.65115E-01 0.12431E+01 0.12706E+01 0.00000E+00 0.00000E+00 0.48647E+00      4737710  14/0.20890E-02
 0.90000E+02 0.23670E-02 0.60115E+00 0.13050E+01 0.60430E-01 0.67348E-01 0.12205E+01 0.12490E+01 0.00000E+00 0.00000E+00 0.92700E+00      4737710  14/0.23670E-02
 0.90000E+02 0.25000E-02 0.56917E+00 0.11533E+01 0.62701E-01 0.62394E-01 0.12082E+01 0.12006E+01 0.00000E+00 0.00000E+00 -.75374E+00      4737710  14/0.25000E-02
 0.90000E+02 0.30000E-02 0.47431E+00 0.11593E+01 0.52573E-01 0.54823E-01 0.11607E+01 0.11702E+01 0.00000E+00 0.00000E+00 -.20709E+00      4737710  14/0.30000E-02
 0.90000E+02 0.36230E-02 0.39275E+00 0.11243E+01 0.29824E-01 0.33226E-01 0.11052E+01 0.11088E+01 0.00000E+00 0.00000E+00 0.52098E+00      4737710  14/0.36230E-02
 0.90000E+02 0.46000E-02 0.30933E+00 0.10178E+01 0.33607E-01 0.35670E-01 0.10319E+01 0.10235E+01 0.00000E+00 0.00000E+00 -.16878E+00      4737710  14/0.46000E-02
 0.90000E+02 0.57270E-02 0.24846E+00 0.92170E+00 0.29603E-01 0.32175E-01 0.96546E+00 0.97922E+00 0.00000E+00 0.00000E+00 -.19430E+01      4737710  14/0.57270E-02
 0.90000E+02 0.64000E-02 0.22233E+00 0.94845E+00 0.28525E-01 0.31682E-01 0.93273E+00 0.92027E+00 0.00000E+00 0.00000E+00 0.98784E+00      4737710  14/0.64000E-02
 0.90000E+02 0.88770E-02 0.16029E+00 0.87069E+00 0.26059E-01 0.30373E-01 0.84121E+00 0.85266E+00 0.00000E+00 0.00000E+00 0.69197E+00      4737710  14/0.88770E-02
 0.90000E+02 0.10900E-01 0.13054E+00 0.75796E+00 0.20313E-01 0.23165E-01 0.78735E+00 0.77214E+00 0.00000E+00 0.00000E+00 -.69793E+00      4737710  14/0.10900E-01
 0.90000E+02 0.14800E-01 0.96144E-01 0.75583E+00 0.33274E-01 0.36601E-01 0.71459E+00 0.72452E+00 0.00000E+00 0.00000E+00 0.94084E+00      4737710  14/0.14800E-01
 0.12000E+03 0.22000E-02 0.86238E+00 0.13897E+01 0.11385E+00 0.12995E+00 0.12161E+01 0.12556E+01 0.00000E+00 0.00000E+00 0.11776E+01      4737710  15/0.22000E-02
 0.12000E+03 0.25000E-02 0.75889E+00 0.11837E+01 0.95292E-01 0.99890E-01 0.12098E+01 0.12564E+01 0.00000E+00 0.00000E+00 -.76331E+00      4737710  15/0.25000E-02
 0.12000E+03 0.27000E-02 0.70268E+00 0.10805E+01 0.11172E+00 0.10476E+00 0.12003E+01 0.11969E+01 0.00000E+00 0.00000E+00 -.10419E+01      4737710  15/0.27000E-02
 0.12000E+03 0.28000E-02 0.67758E+00 0.11758E+01 0.84906E-01 0.90249E-01 0.11941E+01 0.12442E+01 0.00000E+00 0.00000E+00 -.80521E+00      4737710  15/0.28000E-02
 0.12000E+03 0.30000E-02 0.63241E+00 0.11813E+01 0.93412E-01 0.95318E-01 0.11814E+01 0.11959E+01 0.00000E+00 0.00000E+00 -.15679E+00      4737710  15/0.30000E-02
 0.12000E+03 0.32000E-02 0.59289E+00 0.11183E+01 0.76918E-01 0.81310E-01 0.11672E+01 0.12171E+01 0.00000E+00 0.00000E+00 -.12850E+01      4737710  15/0.32000E-02
 0.12000E+03 0.34000E-02 0.55801E+00 0.11340E+01 0.68974E-01 0.69795E-01 0.11527E+01 0.11604E+01 0.00000E+00 0.00000E+00 -.38252E+00      4737710  15/0.34000E-02
 0.12000E+03 0.36000E-02 0.52701E+00 0.11921E+01 0.68982E-01 0.78184E-01 0.11378E+01 0.11878E+01 0.00000E+00 0.00000E+00 0.61649E-01      4737710  15/0.36000E-02
 0.12000E+03 0.42000E-02 0.45172E+00 0.11385E+01 0.58259E-01 0.61421E-01 0.10943E+01 0.10953E+01 0.00000E+00 0.00000E+00 0.74108E+00      4737710  15/0.42000E-02
 0.12000E+03 0.48000E-02 0.39526E+00 0.10714E+01 0.36253E-01 0.40063E-01 0.10543E+01 0.10669E+01 0.00000E+00 0.00000E+00 0.12494E+00      4737710  15/0.48000E-02
 0.12000E+03 0.59000E-02 0.32157E+00 0.98536E+00 0.36459E-01 0.38459E-01 0.99087E+00 0.98378E+00 0.00000E+00 0.00000E+00 0.43457E-01      4737710  15/0.59000E-02
 0.12000E+03 0.80000E-02 0.23715E+00 0.86922E+00 0.29086E-01 0.31133E-01 0.89976E+00 0.88756E+00 0.00000E+00 0.00000E+00 -.63061E+00      4737710  15/0.80000E-02
 0.12000E+03 0.13000E-01 0.14594E+00 0.72207E+00 0.23553E-01 0.25671E-01 0.76707E+00 0.75085E+00 0.00000E+00 0.00000E+00 -.12221E+01      4737710  15/0.13000E-01
 0.15000E+03 0.28000E-02 0.84698E+00 0.13125E+01 0.13065E+00 0.14624E+00 0.11757E+01 0.12089E+01 0.00000E+00 0.00000E+00 0.79325E+00      4737710  16/0.28000E-02
 0.15000E+03 0.31000E-02 0.76501E+00 0.11836E+01 0.11337E+00 0.11909E+00 0.11686E+01 0.12119E+01 0.00000E+00 0.00000E+00 -.25005E+00      4737710  16/0.31000E-02
 0.15000E+03 0.35000E-02 0.67758E+00 0.13349E+01 0.96859E-01 0.11120E+00 0.11507E+01 0.11993E+01 0.00000E+00 0.00000E+00 0.13998E+01      4737710  16/0.35000E-02
 0.15000E+03 0.39000E-02 0.60809E+00 0.12567E+01 0.84824E-01 0.96309E-01 0.11281E+01 0.11771E+01 0.00000E+00 0.00000E+00 0.93839E+00      4737710  16/0.39000E-02
 0.15000E+03 0.45000E-02 0.52701E+00 0.10503E+01 0.75659E-01 0.79620E-01 0.10920E+01 0.11393E+01 0.00000E+00 0.00000E+00 -.11769E+01      4737710  16/0.45000E-02
 0.15000E+03 0.60000E-02 0.39526E+00 0.10250E+01 0.39382E-01 0.48943E-01 0.10082E+01 0.10530E+01 0.00000E+00 0.00000E+00 -.71195E+00      4737710  16/0.60000E-02
 0.15000E+03 0.80000E-02 0.29644E+00 0.97292E+00 0.38715E-01 0.48308E-01 0.92115E+00 0.96259E+00 0.00000E+00 0.00000E+00 0.26691E+00      4737710  16/0.80000E-02
 0.15000E+03 0.13000E-01 0.18243E+00 0.86345E+00 0.45147E-01 0.53441E-01 0.78357E+00 0.81896E+00 0.00000E+00 0.00000E+00 0.98550E+00      4737710  16/0.13000E-01
 0.15000E+03 0.20000E-01 0.11858E+00 0.79350E+00 0.54571E-01 0.63849E-01 0.67855E+00 0.70902E+00 0.00000E+00 0.00000E+00 0.15481E+01      4737710  16/0.20000E-01
 0.20000E+03 0.37000E-02 0.85461E+00 0.13183E+01 0.15819E+00 0.17949E+00 0.11179E+01 0.11465E+01 0.00000E+00 0.00000E+00 0.10863E+01      4737710  17/0.37000E-02
 0.20000E+03 0.41000E-02 0.77123E+00 0.13112E+01 0.13989E+00 0.15744E+00 0.11087E+01 0.11504E+01 0.00000E+00 0.00000E+00 0.11495E+01      4737710  17/0.41000E-02
 0.20000E+03 0.46000E-02 0.68740E+00 0.10679E+01 0.12103E+00 0.12329E+00 0.10903E+01 0.11372E+01 0.00000E+00 0.00000E+00 -.57253E+00      4737710  17/0.46000E-02
 0.20000E+03 0.52000E-02 0.60809E+00 0.11802E+01 0.10151E+00 0.11202E+00 0.10638E+01 0.11111E+01 0.00000E+00 0.00000E+00 0.68115E+00      4737710  17/0.52000E-02
 0.20000E+03 0.61000E-02 0.51837E+00 0.11162E+01 0.88247E-01 0.97415E-01 0.10227E+01 0.10676E+01 0.00000E+00 0.00000E+00 0.55078E+00      4737710  17/0.61000E-02
 0.20000E+03 0.80000E-02 0.39526E+00 0.96912E+00 0.45548E-01 0.53506E-01 0.94403E+00 0.98611E+00 0.00000E+00 0.00000E+00 -.37308E+00      4737710  17/0.80000E-02
 0.20000E+03 0.13000E-01 0.24324E+00 0.87552E+00 0.38388E-01 0.47092E-01 0.80307E+00 0.83913E+00 0.00000E+00 0.00000E+00 0.94786E+00      4737710  17/0.13000E-01
 0.20000E+03 0.20000E-01 0.15810E+00 0.76545E+00 0.36317E-01 0.43820E-01 0.69281E+00 0.72216E+00 0.00000E+00 0.00000E+00 0.11920E+01      4737710  17/0.20000E-01
 0.20000E+03 0.32000E-01 0.98814E-01 0.61888E+00 0.33550E-01 0.38418E-01 0.59136E+00 0.61650E+00 0.00000E+00 0.00000E+00 0.70983E-01      4737710  17/0.32000E-01
 0.20000E+03 0.50000E-01 0.63241E-01 0.50726E+00 0.32861E-01 0.35640E-01 0.51209E+00 0.53458E+00 0.00000E+00 0.00000E+00 -.83138E+00      4737710  17/0.50000E-01
 0.20000E+03 0.80000E-01 0.39526E-01 0.41852E+00 0.32590E-01 0.33776E-01 0.44231E+00 0.45830E+00 0.00000E+00 0.00000E+00 -.12206E+01      4737710  17/0.80000E-01
 0.20000E+03 0.13000E+00 0.24324E-01 0.38393E+00 0.28170E-01 0.30480E-01 0.37690E+00 0.39060E+00 0.00000E+00 0.00000E+00 -.23668E+00      4737710  17/0.13000E+00
 0.20000E+03 0.18000E+00 0.17567E-01 0.31120E+00 0.30651E-01 0.31124E-01 0.32996E+00 0.35145E+00 0.00000E+00 0.00000E+00 -.13132E+01      4737710  17/0.18000E+00
 0.20000E+03 0.40000E+00 0.79051E-02 0.19826E+00 0.19734E-01 0.23570E-01 0.15467E+00 0.16707E+00 0.00000E+00 0.00000E+00 0.15805E+01      4737710  17/0.40000E+00
 0.25000E+03 0.46000E-02 0.85925E+00 0.87541E+00 0.18798E+00 0.17416E+00 0.10689E+01 0.10906E+01 0.00000E+00 0.00000E+00 -.11447E+01      4737710  18/0.46000E-02
 0.25000E+03 0.52000E-02 0.76011E+00 0.10977E+01 0.15154E+00 0.15859E+00 0.10549E+01 0.10918E+01 0.00000E+00 0.00000E+00 0.38770E-01      4737710  18/0.52000E-02
 0.25000E+03 0.58000E-02 0.68148E+00 0.95633E+00 0.13785E+00 0.13495E+00 0.10353E+01 0.10800E+01 0.00000E+00 0.00000E+00 -.89711E+00      4737710  18/0.58000E-02
 0.25000E+03 0.66000E-02 0.59887E+00 0.95445E+00 0.11361E+00 0.11367E+00 0.10066E+01 0.10515E+01 0.00000E+00 0.00000E+00 -.85400E+00      4737710  18/0.66000E-02
 0.25000E+03 0.76000E-02 0.52007E+00 0.10249E+01 0.97306E-01 0.10406E+00 0.96991E+00 0.10125E+01 0.00000E+00 0.00000E+00 0.12703E+00      4737710  18/0.76000E-02
 0.25000E+03 0.10000E-01 0.39526E+00 0.95951E+00 0.48405E-01 0.56952E-01 0.89190E+00 0.93205E+00 0.00000E+00 0.00000E+00 0.56722E+00      4737710  18/0.10000E-01
 0.25000E+03 0.13000E-01 0.30404E+00 0.85384E+00 0.43394E-01 0.50384E-01 0.81628E+00 0.85284E+00 0.00000E+00 0.00000E+00 0.23024E-01      4737710  18/0.13000E-01
 0.25000E+03 0.20000E-01 0.19763E+00 0.76978E+00 0.39779E-01 0.46979E-01 0.70295E+00 0.73412E+00 0.00000E+00 0.00000E+00 0.89650E+00      4737710  18/0.20000E-01
 0.25000E+03 0.32000E-01 0.12352E+00 0.62960E+00 0.35604E-01 0.40640E-01 0.59778E+00 0.62319E+00 0.00000E+00 0.00000E+00 0.18013E+00      4737710  18/0.32000E-01
 0.25000E+03 0.50000E-01 0.79051E-01 0.54922E+00 0.31824E-01 0.36334E-01 0.51549E+00 0.53762E+00 0.00000E+00 0.00000E+00 0.36441E+00      4737710  18/0.50000E-01
 0.25000E+03 0.80000E-01 0.49407E-01 0.46487E+00 0.29511E-01 0.32949E-01 0.44314E+00 0.46012E+00 0.00000E+00 0.00000E+00 0.16112E+00      4737710  18/0.80000E-01
 0.25000E+03 0.13000E+00 0.30404E-01 0.39288E+00 0.24289E-01 0.27233E-01 0.37571E+00 0.38879E+00 0.00000E+00 0.00000E+00 0.16846E+00      4737710  18/0.13000E+00
 0.25000E+03 0.18000E+00 0.21959E-01 0.36459E+00 0.24806E-01 0.28411E-01 0.32767E+00 0.34665E+00 0.00000E+00 0.00000E+00 0.72322E+00      4737710  18/0.18000E+00
 0.25000E+03 0.40000E+00 0.98814E-02 0.16729E+00 0.16720E-01 0.18749E-01 0.15128E+00 0.16467E+00 0.00000E+00 0.00000E+00 0.15664E+00      4737710  18/0.40000E+00
 0.30000E+03 0.56000E-02 0.84698E+00 0.12260E+01 0.17651E+00 0.19905E+00 0.10248E+01 0.10532E+01 0.00000E+00 0.00000E+00 0.97877E+00      4737710  19/0.56000E-02
 0.30000E+03 0.62000E-02 0.76501E+00 0.88208E+00 0.17007E+00 0.16095E+00 0.10118E+01 0.10468E+01 0.00000E+00 0.00000E+00 -.96831E+00      4737710  19/0.62000E-02
 0.30000E+03 0.69000E-02 0.68740E+00 0.97889E+00 0.14685E+00 0.14836E+00 0.99226E+00 0.10371E+01 0.00000E+00 0.00000E+00 -.39618E+00      4737710  19/0.69000E-02
 0.30000E+03 0.79000E-02 0.60039E+00 0.10459E+01 0.12828E+00 0.13702E+00 0.96169E+00 0.10057E+01 0.00000E+00 0.00000E+00 0.31334E+00      4737710  19/0.79000E-02
 0.30000E+03 0.91000E-02 0.52122E+00 0.86827E+00 0.10837E+00 0.10764E+00 0.92542E+00 0.96695E+00 0.00000E+00 0.00000E+00 -.91054E+00      4737710  19/0.91000E-02
 0.30000E+03 0.12100E-01 0.39199E+00 0.91173E+00 0.53489E-01 0.61140E-01 0.84530E+00 0.88313E+00 0.00000E+00 0.00000E+00 0.53464E+00      4737710  19/0.12100E-01
 0.30000E+03 0.20000E-01 0.23715E+00 0.66705E+00 0.44033E-01 0.46525E-01 0.71046E+00 0.74245E+00 0.00000E+00 0.00000E+00 -.17125E+01      4737710  19/0.20000E-01
 0.30000E+03 0.32000E-01 0.14822E+00 0.62543E+00 0.40605E-01 0.44911E-01 0.60264E+00 0.62840E+00 0.00000E+00 0.00000E+00 -.73096E-01      4737710  19/0.32000E-01
 0.30000E+03 0.50000E-01 0.94862E-01 0.54525E+00 0.36350E-01 0.40339E-01 0.51804E+00 0.54042E+00 0.00000E+00 0.00000E+00 0.13297E+00      4737710  19/0.50000E-01
 0.30000E+03 0.80000E-01 0.59289E-01 0.48650E+00 0.33880E-01 0.38074E-01 0.44371E+00 0.46171E+00 0.00000E+00 0.00000E+00 0.73173E+00      4737710  19/0.80000E-01
 0.30000E+03 0.13000E+00 0.36485E-01 0.37936E+00 0.27694E-01 0.29889E-01 0.37471E+00 0.38781E+00 0.00000E+00 0.00000E+00 -.30510E+00      4737710  19/0.13000E+00
 0.30000E+03 0.18000E+00 0.26350E-01 0.33025E+00 0.27202E-01 0.29087E-01 0.32583E+00 0.34357E+00 0.00000E+00 0.00000E+00 -.48960E+00      4737710  19/0.18000E+00
 0.30000E+03 0.40000E+00 0.11858E-01 0.15995E+00 0.19112E-01 0.20950E-01 0.14863E+00 0.16312E+00 0.00000E+00 0.00000E+00 -.16571E+00      4737710  19/0.40000E+00
 0.40000E+03 0.74000E-02 0.85461E+00 0.82658E+00 0.20282E+00 0.19153E+00 0.95528E+00 0.97860E+00 0.00000E+00 0.00000E+00 -.74953E+00      4737710  20/0.74000E-02
 0.40000E+03 0.83000E-02 0.76194E+00 0.60217E+00 0.17294E+00 0.13917E+00 0.93889E+00 0.97606E+00 0.00000E+00 0.00000E+00 -.21620E+01      4737710  20/0.83000E-02
 0.40000E+03 0.93000E-02 0.68001E+00 0.10262E+01 0.15513E+00 0.16667E+00 0.91700E+00 0.95756E+00 0.00000E+00 0.00000E+00 0.44246E+00      4737710  20/0.93000E-02
 0.40000E+03 0.10500E-01 0.60230E+00 0.88735E+00 0.13774E+00 0.13985E+00 0.88833E+00 0.92810E+00 0.00000E+00 0.00000E+00 -.29584E+00      4737710  20/0.10500E-01
 0.40000E+03 0.12100E-01 0.52265E+00 0.10127E+01 0.12011E+00 0.13409E+00 0.85273E+00 0.89149E+00 0.00000E+00 0.00000E+00 0.10091E+01      4737710  20/0.12100E-01
 0.40000E+03 0.16100E-01 0.39280E+00 0.88429E+00 0.58511E-01 0.67201E-01 0.77694E+00 0.81200E+00 0.00000E+00 0.00000E+00 0.12356E+01      4737710  20/0.16100E-01
 0.40000E+03 0.32000E-01 0.19763E+00 0.65000E+00 0.45540E-01 0.50454E-01 0.60944E+00 0.63660E+00 0.00000E+00 0.00000E+00 0.29423E+00      4737710  20/0.32000E-01
 0.40000E+03 0.50000E-01 0.12648E+00 0.51898E+00 0.41117E-01 0.43533E-01 0.52158E+00 0.54437E+00 0.00000E+00 0.00000E+00 -.61738E+00      4737710  20/0.50000E-01
 0.40000E+03 0.80000E-01 0.79051E-01 0.45273E+00 0.38076E-01 0.40500E-01 0.44443E+00 0.46313E+00 0.00000E+00 0.00000E+00 -.27302E+00      4737710  20/0.80000E-01
 0.40000E+03 0.13000E+00 0.48647E-01 0.37996E+00 0.31099E-01 0.33169E-01 0.37306E+00 0.38663E+00 0.00000E+00 0.00000E+00 -.21441E+00      4737710  20/0.13000E+00
 0.40000E+03 0.18000E+00 0.35134E-01 0.35323E+00 0.29227E-01 0.32289E-01 0.32296E+00 0.33958E+00 0.00000E+00 0.00000E+00 0.46696E+00      4737710  20/0.18000E+00
 0.40000E+03 0.40000E+00 0.15810E-01 0.16276E+00 0.20770E-01 0.23133E-01 0.14464E+00 0.15861E+00 0.00000E+00 0.00000E+00 0.19974E+00      4737710  20/0.40000E+00
 0.50000E+03 0.93000E-02 0.85002E+00 0.74414E+00 0.22423E+00 0.20595E+00 0.89819E+00 0.92282E+00 0.00000E+00 0.00000E+00 -.79686E+00      4737710  21/0.93000E-02
 0.50000E+03 0.10400E-01 0.76011E+00 0.73913E+00 0.18329E+00 0.16907E+00 0.87992E+00 0.91867E+00 0.00000E+00 0.00000E+00 -.97951E+00      4737710  21/0.10400E-01
 0.50000E+03 0.11600E-01 0.68148E+00 0.11883E+01 0.16252E+00 0.19440E+00 0.85865E+00 0.89735E+00 0.00000E+00 0.00000E+00 0.17902E+01      4737710  21/0.11600E-01
 0.50000E+03 0.13100E-01 0.60345E+00 0.86231E+00 0.14932E+00 0.15397E+00 0.83132E+00 0.86771E+00 0.00000E+00 0.00000E+00 -.36155E-01      4737710  21/0.13100E-01
 0.50000E+03 0.15200E-01 0.52007E+00 0.10466E+01 0.12889E+00 0.15101E+00 0.79505E+00 0.83062E+00 0.00000E+00 0.00000E+00 0.16758E+01      4737710  21/0.15200E-01
 0.50000E+03 0.20100E-01 0.39329E+00 0.73830E+00 0.66251E-01 0.69980E-01 0.72421E+00 0.75667E+00 0.00000E+00 0.00000E+00 -.27722E+00      4737710  21/0.20100E-01
 0.50000E+03 0.32000E-01 0.24704E+00 0.69086E+00 0.54379E-01 0.60871E-01 0.61371E+00 0.64114E+00 0.00000E+00 0.00000E+00 0.91437E+00      4737710  21/0.32000E-01
 0.50000E+03 0.50000E-01 0.15810E+00 0.56712E+00 0.48153E-01 0.52557E-01 0.52382E+00 0.54616E+00 0.00000E+00 0.00000E+00 0.43533E+00      4737710  21/0.50000E-01
 0.50000E+03 0.80000E-01 0.98814E-01 0.45383E+00 0.43418E-01 0.45658E-01 0.44473E+00 0.46422E+00 0.00000E+00 0.00000E+00 -.23930E+00      4737710  21/0.80000E-01
 0.50000E+03 0.13000E+00 0.60809E-01 0.38745E+00 0.43099E-01 0.45335E-01 0.37174E+00 0.38663E+00 0.00000E+00 0.00000E+00 0.19019E-01      4737710  21/0.13000E+00
 0.50000E+03 0.18000E+00 0.43917E-01 0.35110E+00 0.38099E-01 0.41117E-01 0.32076E+00 0.33239E+00 0.00000E+00 0.00000E+00 0.49121E+00      4737710  21/0.18000E+00
 0.50000E+03 0.25000E+00 0.31621E-01 0.23686E+00 0.33388E-01 0.32571E-01 0.25965E+00 0.27342E+00 0.00000E+00 0.00000E+00 -.10949E+01      4737710  21/0.25000E+00
 0.50000E+03 0.40000E+00 0.19763E-01 0.18242E+00 0.25886E-01 0.30318E-01 0.14170E+00 0.15341E+00 0.00000E+00 0.00000E+00 0.11206E+01      4737710  21/0.40000E+00
 0.50000E+03 0.65000E+00 0.12162E-01 0.22579E-01 0.58930E-02 0.63783E-02 0.19910E-01 0.22180E-01 0.00000E+00 0.00000E+00 0.67735E-01      4737710  21/0.65000E+00
 0.65000E+03 0.12100E-01 0.84931E+00 0.50105E+00 0.24706E+00 0.19219E+00 0.82975E+00 0.85979E+00 0.00000E+00 0.00000E+00 -.14520E+01      4737710  22/0.12100E-01
 0.65000E+03 0.13500E-01 0.76124E+00 0.70451E+00 0.21302E+00 0.19927E+00 0.81216E+00 0.84628E+00 0.00000E+00 0.00000E+00 -.66550E+00      4737710  22/0.13500E-01
 0.65000E+03 0.15100E-01 0.68057E+00 0.68769E+00 0.18438E+00 0.17296E+00 0.79029E+00 0.82456E+00 0.00000E+00 0.00000E+00 -.74233E+00      4737710  22/0.15100E-01
 0.65000E+03 0.17100E-01 0.60098E+00 0.70065E+00 0.15570E+00 0.15037E+00 0.76335E+00 0.79773E+00 0.00000E+00 0.00000E+00 -.62349E+00      4737710  22/0.17100E-01
 0.65000E+03 0.19700E-01 0.52166E+00 0.48422E+00 0.13455E+00 0.11016E+00 0.73041E+00 0.76305E+00 0.00000E+00 0.00000E+00 -.20724E+01      4737710  22/0.19700E-01
 0.65000E+03 0.26100E-01 0.39374E+00 0.64016E+00 0.70117E-01 0.71111E-01 0.66360E+00 0.69361E+00 0.00000E+00 0.00000E+00 -.76236E+00      4737710  22/0.26100E-01
 0.65000E+03 0.50000E-01 0.20553E+00 0.46856E+00 0.57843E-01 0.56117E-01 0.52568E+00 0.54908E+00 0.00000E+00 0.00000E+00 -.13920E+01      4737710  22/0.50000E-01
 0.65000E+03 0.80000E-01 0.12846E+00 0.46097E+00 0.50869E-01 0.53388E-01 0.44470E+00 0.46399E+00 0.00000E+00 0.00000E+00 -.59280E-01      4737710  22/0.80000E-01
 0.65000E+03 0.13000E+00 0.79051E-01 0.40376E+00 0.51075E-01 0.54565E-01 0.37006E+00 0.38568E+00 0.00000E+00 0.00000E+00 0.35396E+00      4737710  22/0.13000E+00
 0.65000E+03 0.18000E+00 0.57093E-01 0.33215E+00 0.45095E-01 0.47021E-01 0.31818E+00 0.33003E+00 0.00000E+00 0.00000E+00 0.46909E-01      4737710  22/0.18000E+00
 0.65000E+03 0.25000E+00 0.41107E-01 0.24762E+00 0.38239E-01 0.38235E-01 0.25636E+00 0.26897E+00 0.00000E+00 0.00000E+00 -.55825E+00      4737710  22/0.25000E+00
 0.65000E+03 0.40000E+00 0.25692E-01 0.16918E+00 0.28478E-01 0.32264E-01 0.13843E+00 0.14919E+00 0.00000E+00 0.00000E+00 0.70192E+00      4737710  22/0.40000E+00
 0.65000E+03 0.65000E+00 0.15810E-01 0.25337E-01 0.70135E-02 0.82160E-02 0.19033E-01 0.21211E-01 0.00000E+00 0.00000E+00 0.58829E+00      4737710  22/0.65000E+00
 0.80000E+03 0.14900E-01 0.84887E+00 0.67167E+00 0.22979E+00 0.21436E+00 0.77662E+00 0.81051E+00 0.00000E+00 0.00000E+00 -.60419E+00      4737710  23/0.14900E-01
 0.80000E+03 0.16600E-01 0.76194E+00 0.49282E+00 0.23379E+00 0.18867E+00 0.75878E+00 0.79377E+00 0.00000E+00 0.00000E+00 -.12873E+01      4737710  23/0.16600E-01
 0.80000E+03 0.18500E-01 0.68369E+00 0.68273E+00 0.19134E+00 0.18495E+00 0.73811E+00 0.77137E+00 0.00000E+00 0.00000E+00 -.46325E+00      4737710  23/0.18500E-01
